distance,angle
0,66.2255859375
0,67.515625
0,68.82080078125
0,70.1259765625
0,64.68115234375
1065,66.111328125
1053,67.29150390625
1046,68.7216796875
1040,70.02685546875
1024,71.33203125
1014,72.63720703125
1010,73.9423828125
1005,75.24755859375
998,76.552734375
994,77.98291015625
988,79.1630859375
984,80.59326171875
982,81.7734375
979,83.07861328125
979,84.3837890625
978,85.68896484375
975,86.994140625
975,88.29931640625
975,89.7294921875
976,90.90966796875
975,92.33984375
976,93.64501953125
980,94.8251953125
983,96.13037109375
987,97.560546875
990,98.74072265625
992,100.0458984375
997,101.35107421875
1002,102.65625
1009,103.95751953125
1014,105.2587890625
1019,106.56005859375
1028,107.861328125
1035,109.16259765625
1044,110.4638671875
1058,111.64013671875
1079,113.06640625
1096,114.24267578125
1096,115.5439453125
0,123.59521484375
1090,118.146484375
0,119.57275390625
0,120.8740234375
0,122.17529296875
0,123.6015625
0,124.90283203125
886,126.3291015625
0,134.00537109375
0,135.306640625
0,136.60791015625
0,137.9091796875
0,139.21044921875
0,140.51171875
0,141.81298828125
0,143.1142578125
0,144.41552734375
0,145.716796875
0,147.01806640625
0,148.3193359375
0,149.62060546875
0,150.921875
0,152.22412109375
0,153.5263671875
0,154.82861328125
0,156.130859375
0,157.43310546875
0,158.7353515625
0,160.03759765625
0,161.33984375
0,162.64208984375
0,163.9443359375
0,159.87158203125
556,161.048828125
551,162.35107421875
547,163.7783203125
543,165.20556640625
541,166.3828125
538,167.56005859375
534,168.9873046875
533,170.41455078125
531,171.841796875
529,173.01904296875
527,174.1962890625
526,175.74853515625
526,176.67578125
527,178.22802734375
527,179.5302734375
528,180.83251953125
530,182.134765625
529,183.43701171875
528,184.6142578125
530,186.04150390625
532,187.09375
533,188.6533203125
536,189.837890625
539,191.0224609375
0,197.83203125
0,199.1416015625
0,192.951171875
0,201.7607421875
0,203.0703125
0,204.3798828125
0,205.689453125
0,206.9990234375
0,208.30859375
0,209.6181640625
0,210.927734375
0,212.2373046875
0,213.546875
0,214.8564453125
0,215.791015625
0,217.4755859375
0,218.78515625
0,220.0947265625
0,221.404296875
0,222.7138671875
0,224.0234375
0,225.3330078125
0,226.642578125
0,227.9521484375
0,229.26171875
0,230.5712890625
0,231.880859375
0,233.1904296875
0,234.5
0,235.82080078125
0,237.1416015625
0,238.46240234375
0,239.783203125
0,241.10400390625
0,242.4248046875
0,243.74560546875
0,245.06640625
0,246.38720703125
0,247.7080078125
0,249.02880859375
0,250.349609375
0,251.67041015625
0,252.9912109375
0,254.31201171875
0,255.6328125
0,256.95361328125
0,258.2744140625
0,259.59521484375
0,260.916015625
0,262.23681640625
0,263.5576171875
0,264.87841796875
0,266.19921875
0,267.52001953125
0,268.8408203125
0,270.16162109375
0,271.482421875
0,272.80322265625
0,274.1240234375
0,275.44482421875
0,276.765625
0,278.0947265625
0,279.423828125
0,280.7529296875
0,282.08203125
0,283.4111328125
0,284.740234375
0,286.0693359375
0,287.3984375
0,288.7275390625
0,290.056640625
153,291.3857421875
0,292.71484375
0,294.0439453125
0,295.373046875
0,296.7021484375
0,298.03125
0,299.3603515625
0,300.689453125
0,302.0185546875
0,303.34765625
0,304.6767578125
0,306.005859375
0,307.3349609375
0,308.6640625
0,309.9931640625
0,311.322265625
0,312.6513671875
0,313.98046875
0,315.3095703125
0,316.638671875
0,317.9677734375
0,319.296875
0,320.6328125
0,321.96875
0,323.3046875
0,324.640625
0,325.9765625
0,327.3125
0,328.6484375
0,329.984375
0,331.3203125
0,332.65625
0,333.9921875
0,335.328125
0,336.6640625
0,338
0,339.3359375
0,340.671875
0,342.0078125
0,343.34375
0,344.6796875
0,346.015625
0,347.3515625
0,348.6875
0,350.0234375
0,345.609375
0,352.6953125
0,354.03125
0,355.3671875
0,348.828125
0,350.2890625
0,352.625
0,352.9609375
5610,-5.703125
5600,-4.3671875
5556,-3.03125
0,-1.6953125
0,-0.359375
0,0.9765625
0,10.0625
0,11.3984375
0,12.734375
0,6.3203125
4932,7.65625
0,16.7421875
0,18.078125
0,12.2890625
0,20.75
0,22.0859375
0,15.671875
4915,17.0078125
4951,18.34375
0,19.8046875
0,21.140625
0,22.4765625
0,23.8125
0,25.1484375
2953,26.609375
2986,27.8203125
3033,29.15625
3086,30.4921875
3132,31.828125
0,33.5390625
0,34.875
0,36.2109375
1820,37.546875
0,38.8916015625
1719,40.236328125
0,41.7060546875
1629,42.92578125
1591,44.3955078125
1556,45.740234375
1524,47.0849609375
1490,48.5546875
1464,49.8994140625
1436,51.119140625
1410,52.5888671875
1388,53.93359375
0,62.2783203125
0,63.623046875
0,64.9677734375
0,59.4375
1111,60.9072265625
1095,62.251953125
0,70.3466796875
1085,64.94140625
0,66.4111328125
1041,67.630859375
1038,68.9755859375
1023,70.4453125
1016,71.7900390625
1013,73.134765625
1008,74.4794921875
1000,75.82421875
995,77.1689453125
991,78.513671875
986,79.9833984375
983,81.203125
979,82.6845703125
975,84.041015625
974,85.2724609375
976,86.62890625
976,88.1103515625
975,89.466796875
976,90.8232421875
975,92.0546875
976,93.4111328125
981,94.892578125
983,96.1240234375
986,97.48046875
990,98.8369140625
994,100.193359375
1000,101.5498046875
1003,102.90625
1010,104.2626953125
1022,105.619140625
1027,106.9755859375
1035,108.33203125
1043,109.6884765625
1054,110.919921875
1063,112.4013671875
1071,113.6328125
1090,114.9892578125
1106,116.345703125
1119,117.5771484375
0,119.05859375
0,120.5400390625
0,122.021484375
0,123.3779296875
0,124.859375
0,126.212890625
0,133.94140625
0,135.294921875
0,136.6484375
0,138.001953125
0,139.35546875
0,140.708984375
0,142.0625
0,143.416015625
0,144.76953125
0,146.123046875
0,147.4765625
0,148.830078125
0,150.18359375
0,151.537109375
0,152.890625
0,154.244140625
0,155.59765625
0,156.951171875
0,158.3046875
0,159.658203125
0,161.01171875
0,162.365234375
0,163.71875
0,159.697265625
560,161.05078125
552,162.279296875
547,163.7578125
543,165.111328125
541,166.58984375
538,167.693359375
534,169.171875
531,170.5244140625
529,172.001953125
528,173.3544921875
527,174.83203125
528,175.9345703125
528,177.162109375
527,178.7646484375
529,180.1171875
530,181.2197265625
529,182.822265625
527,184.0498046875
529,185.27734375
531,186.6298828125
533,188.232421875
535,189.4599609375
538,190.8125
0,197.5400390625
0,198.892578125
0,193.2451171875
0,201.59765625
0,202.9501953125
0,204.302734375
0,205.6552734375
0,207.0078125
0,208.3603515625
0,209.712890625
0,211.0654296875
0,212.41796875
0,213.7705078125
0,215.123046875
0,216.4755859375
0,217.828125
0,219.1953125
0,220.5625
0,221.9296875
0,223.296875
0,224.6640625
0,226.03125
0,227.3984375
0,228.765625
0,230.1328125
0,231.5
0,232.8671875
0,234.234375
0,235.6015625
0,236.96875
0,238.3359375
0,239.703125
0,241.0703125
0,242.4375
0,243.8046875
0,245.171875
0,246.5390625
0,247.90625
0,249.2734375
0,250.640625
0,252.0078125
0,253.375
0,254.7421875
0,256.109375
0,257.4765625
0,258.84375
0,260.2109375
0,261.578125
0,262.94970703125
0,264.3212890625
0,265.69287109375
0,267.064453125
0,268.43603515625
0,269.8076171875
0,271.17919921875
0,272.55078125
0,273.92236328125
0,275.2939453125
0,276.66552734375
0,278.037109375
0,279.40869140625
0,280.7802734375
0,282.15185546875
0,283.5234375
0,284.89501953125
0,286.2666015625
0,287.63818359375
0,289.009765625
0,290.38134765625
155,291.7529296875
0,293.12451171875
0,294.49609375
0,295.86767578125
0,297.2392578125
0,298.61083984375
0,299.982421875
0,301.35400390625
0,302.7255859375
0,304.09716796875
0,305.46875
0,306.8505859375
0,308.232421875
0,309.6142578125
0,310.99609375
0,312.3779296875
0,313.759765625
0,315.1416015625
0,316.5234375
0,317.9052734375
0,319.287109375
0,320.6689453125
0,322.05078125
0,323.4326171875
0,324.814453125
0,326.1962890625
0,327.578125
0,328.9599609375
0,330.341796875
0,331.7236328125
0,333.10546875
0,334.4873046875
0,335.869140625
0,337.2509765625
0,338.6328125
0,340.0146484375
0,341.396484375
0,342.7783203125
0,344.16015625
0,345.5419921875
0,346.923828125
0,348.3056640625
0,349.6875
0,351.06982421875
0,352.4521484375
0,353.83447265625
0,355.216796875
0,348.84912109375
0,350.2314453125
0,352.48876953125
0,352.99609375
5557,354.37841796875
5549,355.7607421875
5582,357.14306640625
0,358.525390625
0,359.90771484375
0,361.2900390625
0,370.42236328125
0,371.8046875
0,365.43701171875
4869,366.8193359375
4928,368.20166015625
0,377.333984375
0,371.59130859375
0,380.0986328125
0,381.48095703125
0,375.11328125
4895,376.49560546875
4938,377.8779296875
0,379.38525390625
0,380.767578125
0,382.14990234375
0,383.5322265625
0,384.91455078125
2953,26.296875
2983,27.685546875
3027,29.07421875
3078,30.462890625
3130,31.8515625
0,33.490234375
0,35.00390625
0,36.392578125
1812,37.78125
0,39.169921875
1707,40.55859375
1666,42.072265625
0,43.4609375
1580,44.849609375
1545,46.23828125
1510,47.626953125
1477,49.140625
1448,50.529296875
1423,51.91796875
1400,53.306640625
0,61.6953125
0,63.083984375
0,64.47265625
0,65.861328125
0,67.25
0,68.638671875
0,70.02734375
0,64.791015625
1066,66.1796875
1053,67.568359375
1043,68.95703125
1033,70.345703125
1022,71.734375
1016,73.13427734375
1011,74.5341796875
1001,75.93408203125
993,77.458984375
988,78.73388671875
983,80.1337890625
980,81.65869140625
980,82.93359375
979,84.45849609375
978,85.7333984375
978,87.13330078125
979,88.533203125
976,89.93310546875
975,91.4580078125
976,92.73291015625
979,94.1328125
982,95.53271484375
984,96.9326171875
988,98.45751953125
993,99.732421875
998,101.13232421875
1002,102.5322265625
1009,103.93212890625
1021,105.33203125
1029,106.73193359375
1035,108.1318359375
1045,109.53173828125
1053,110.806640625
0,118.95654296875
1066,113.6064453125
0,121.75634765625
0,123.15625
0,124.55517578125
0,119.3291015625
0,120.72802734375
0,122.126953125
0,123.65087890625
0,125.0498046875
0,126.57373046875
0,134.34765625
0,135.74658203125
0,137.1455078125
0,138.54443359375
0,139.943359375
0,141.34228515625
0,142.7412109375
0,144.14013671875
0,145.5390625
0,146.93798828125
0,148.3369140625
0,149.73583984375
0,151.134765625
0,152.53369140625
0,153.9326171875
0,155.33154296875
0,156.73046875
0,158.12939453125
0,159.5283203125
0,160.92724609375
0,162.326171875
0,163.72509765625
0,159.6240234375
555,161.27294921875
551,162.421875
547,163.9443359375
543,165.341796875
539,166.7392578125
536,168.26171875
533,169.6591796875
531,171.056640625
529,172.3291015625
528,173.8515625
526,175.1240234375
526,176.646484375
527,178.0439453125
527,179.19140625
531,180.8388671875
533,182.361328125
531,183.6337890625
529,184.90625
530,186.3037109375
532,187.701171875
533,189.0986328125
536,190.62109375
0,197.2685546875
0,198.666015625
0,193.1884765625
0,201.4609375
0,202.8583984375
0,204.255859375
0,205.6533203125
0,207.05078125
0,208.4482421875
0,209.845703125
0,211.2431640625
0,212.640625
0,214.0478515625
0,215.455078125
0,216.8623046875
0,218.26953125
0,219.6767578125
0,221.083984375
0,222.4912109375
0,223.8984375
0,225.3056640625
0,226.712890625
0,228.1201171875
0,229.52734375
0,230.9345703125
0,232.341796875
0,233.7490234375
0,235.15625
0,236.5634765625
0,237.970703125
0,239.3779296875
0,240.78515625
0,242.1923828125
0,243.599609375
0,245.0068359375
0,246.4140625
0,247.8212890625
0,249.228515625
0,250.6357421875
0,252.04296875
0,253.4501953125
0,254.857421875
0,256.2646484375
0,257.671875
0,259.09326171875
0,260.5146484375
0,261.93603515625
0,263.357421875
0,264.77880859375
0,266.2001953125
0,267.62158203125
0,269.04296875
0,270.46435546875
0,271.8857421875
0,273.30712890625
0,274.728515625
0,276.14990234375
0,277.5712890625
0,278.99267578125
0,280.4140625
0,281.83544921875
0,283.2568359375
0,284.67822265625
0,286.099609375
0,287.52099609375
0,288.9423828125
0,290.36376953125
154,291.78515625
0,293.20654296875
0,294.6279296875
0,296.04931640625
0,297.470703125
0,298.89208984375
0,300.3134765625
0,301.73486328125
0,303.15625
0,304.58447265625
0,306.0126953125
0,307.44091796875
0,308.869140625
0,310.29736328125
0,311.7255859375
0,313.15380859375
0,314.58203125
0,316.01025390625
0,317.4384765625
0,318.86669921875
0,320.294921875
0,321.72314453125
0,323.1513671875
0,324.57958984375
0,326.0078125
0,327.43603515625
0,328.8642578125
0,330.29248046875
0,331.720703125
0,333.14892578125
0,334.5771484375
0,336.00537109375
0,337.43359375
0,338.86181640625
0,340.2900390625
0,341.71826171875
0,343.146484375
0,344.57470703125
0,346.0029296875
0,347.43115234375
0,348.859375
0,350.28759765625
0,351.7158203125
0,353.14404296875
0,354.572265625
0,356.00048828125
0,349.6787109375
4834,351.10693359375
0,352.53515625
5558,353.96337890625
5567,355.3916015625
5576,356.81982421875
0,358.248046875
0,359.67626953125
0,361.1044921875
0,370.28271484375
0,371.7109375
0,365.38916015625
4869,366.8173828125
4931,368.24560546875
0,377.423828125
0,371.72705078125
0,380.2802734375
0,381.70849609375
0,375.38671875
4910,376.81494140625
4952,378.2431640625
0,379.79638671875
0,381.224609375
0,382.65283203125
0,384.0810546875
2982,385.50927734375
2965,26.9375
3007,28.37353515625
3055,29.8095703125
3105,31.24560546875
0,32.931640625
0,34.49267578125
0,35.9287109375
0,37.36474609375
1768,38.80078125
0,40.23681640625
1669,41.7978515625
1628,43.23388671875
1589,44.669921875
1551,46.10595703125
1513,47.5419921875
1478,48.97802734375
1448,50.4140625
1421,51.97509765625
1396,53.4111328125
0,61.84716796875
0,63.283203125
0,64.71923828125
0,66.1552734375
0,67.59130859375
0,69.02734375
0,70.46337890625
0,71.8994140625
0,66.58544921875
1052,68.146484375
1037,69.58251953125
1026,71.0185546875
1018,72.45458984375
1010,73.890625
1004,75.33984375
998,76.7890625
991,78.23828125
986,79.6875
983,81.13671875
980,82.5859375
978,84.03515625
978,85.609375
976,86.93359375
977,88.3828125
977,89.83203125
975,91.28125
978,92.73046875
981,94.3046875
982,95.75390625
984,97.078125
988,98.52734375
992,99.9765625
999,101.42578125
1004,102.875
1011,104.32421875
1019,105.7734375
1024,107.22265625
1039,108.671875
1055,109.99609375
1060,111.4453125
1075,112.89453125
0,121.09375
1095,115.79296875
0,123.9921875
0,118.69140625
0,120.265625
0,121.708984375
0,123.27734375
0,124.720703125
0,126.1640625
0,134.107421875
0,135.55078125
0,136.994140625
0,138.4375
0,139.880859375
0,141.32421875
0,142.767578125
0,144.2109375
0,145.654296875
0,147.09765625
0,148.541015625
0,149.984375
0,151.427734375
0,152.87109375
0,154.314453125
0,155.7578125
0,157.201171875
0,158.64453125
0,160.087890625
0,161.53125
0,162.974609375
0,164.41796875
0,160.486328125
554,161.9296875
548,163.248046875
544,164.69140625
540,166.384765625
538,167.578125
534,169.27099609375
531,170.4638671875
529,172.15673828125
528,173.599609375
527,174.91748046875
527,176.4853515625
527,177.92822265625
527,179.37109375
528,180.81396484375
530,182.2568359375
529,183.69970703125
530,185.017578125
533,186.58544921875
532,187.7783203125
535,189.34619140625
538,190.6640625
0,197.60693359375
0,199.0498046875
0,200.49267578125
0,201.935546875
0,203.37841796875
0,204.8212890625
0,206.26416015625
0,207.70703125
0,209.14990234375
0,210.5927734375
0,212.03564453125
0,213.478515625
0,214.92138671875
0,216.3642578125
0,217.80712890625
0,219.25
0,220.70751953125
0,222.1650390625
0,223.62255859375
0,225.080078125
0,226.53759765625
0,227.9951171875
0,229.45263671875
0,230.91015625
0,232.36767578125
0,233.8251953125
0,235.28271484375
0,236.740234375
0,238.19775390625
0,239.6552734375
0,241.11279296875
0,242.5703125
0,244.02783203125
0,245.4853515625
0,246.94287109375
