distance,angle
1013,104.953125
1018,106.287109375
1023,107.49609375
1038,108.830078125
1049,110.1640625
1055,111.498046875
0,119.58203125
1076,114.166015625
1094,115.5
0,123.583984375
1109,118.16796875
0,119.626953125
0,120.9609375
0,122.419921875
0,123.75390625
0,125.087890625
882,126.546875
0,134.25830078125
0,135.5947265625
0,136.93115234375
0,138.267578125
0,139.60400390625
0,140.9404296875
0,142.27685546875
0,143.61328125
0,144.94970703125
0,146.2861328125
0,147.62255859375
0,148.958984375
0,150.29541015625
0,151.6318359375
0,152.96826171875
0,154.3046875
0,155.64111328125
0,156.9775390625
0,158.31396484375
0,159.650390625
0,160.98681640625
0,162.3232421875
0,163.65966796875
0,164.99609375
0,160.95751953125
552,162.2939453125
548,163.63037109375
544,164.841796875
540,166.30322265625
537,167.6396484375
534,168.97607421875
532,170.4375
530,171.64794921875
528,172.9833984375
527,174.44384765625
526,175.779296875
526,177.11474609375
527,178.3251953125
528,179.66064453125
531,181.12109375
530,182.45654296875
527,183.7919921875
528,185.25244140625
530,186.462890625
532,187.79833984375
534,189.0087890625
538,190.21923828125
0,197.0546875
0,198.39013671875
0,199.7255859375
0,201.06103515625
0,202.396484375
0,203.73193359375
0,205.0673828125
0,206.40283203125
0,207.73828125
0,209.07373046875
0,210.4091796875
0,211.74462890625
0,213.080078125
0,214.41552734375
0,215.7509765625
0,217.08642578125
0,218.421875
0,219.77197265625
0,221.1220703125
0,222.47216796875
0,223.822265625
0,225.17236328125
0,226.5224609375
0,227.87255859375
0,229.22265625
0,230.57275390625
0,231.9228515625
0,233.27294921875
0,234.623046875
0,235.97314453125
0,237.3232421875
0,238.67333984375
0,240.0234375
0,241.37353515625
0,242.7236328125
0,244.07373046875
0,245.423828125
0,246.77392578125
0,248.1240234375
0,249.47412109375
0,250.82421875
0,252.17431640625
0,253.5244140625
0,254.87451171875
0,256.224609375
0,257.57470703125
0,258.9248046875
0,260.27490234375
0,261.625
0,262.9814453125
0,264.337890625
0,265.6943359375
0,267.05078125
0,268.4072265625
0,269.763671875
0,271.1201171875
0,272.4765625
0,273.8330078125
0,275.189453125
0,276.5458984375
0,277.90234375
0,279.2587890625
0,280.615234375
0,281.9716796875
0,283.328125
0,284.6845703125
0,286.041015625
0,287.3974609375
0,288.75390625
0,290.1103515625
0,291.466796875
0,292.8232421875
0,294.1796875
0,295.5361328125
0,296.892578125
0,298.2490234375
0,299.60546875
0,300.9619140625
0,302.318359375
0,303.6748046875
0,305.03125
0,306.14501953125
0,307.7587890625
0,309.12255859375
0,310.486328125
0,311.85009765625
0,313.2138671875
0,314.57763671875
0,315.94140625
0,317.30517578125
0,318.6689453125
0,320.03271484375
0,321.396484375
0,322.76025390625
0,324.1240234375
0,325.48779296875
0,326.8515625
0,328.21533203125
0,329.5791015625
0,330.94287109375
0,332.306640625
0,333.67041015625
0,335.0341796875
0,336.39794921875
0,337.76171875
0,339.12548828125
0,340.4892578125
0,341.85302734375
0,343.216796875
0,344.58056640625
0,345.9443359375
0,347.30810546875
0,348.671875
0,350.03857421875
0,351.4052734375
0,352.77197265625
0,354.138671875
0,355.50537109375
0,356.8720703125
0,350.48876953125
0,359.60546875
0,353.22216796875
0,354.5888671875
0,355.95556640625
5577,357.322265625
0,358.68896484375
0,360.0556640625
0,361.42236328125
0,370.5390625
5553,364.15576171875
0,365.5224609375
4863,366.88916015625
0,368.255859375
0,377.37255859375
0,371.6142578125
0,380.10595703125
0,381.47265625
0,375.08935546875
4889,376.4560546875
4934,377.82275390625
0,379.314453125
0,380.68115234375
0,382.0478515625
0,383.41455078125
0,24.78125
2953,26.15380859375
2978,27.5263671875
3025,28.89892578125
3076,30.271484375
3119,31.64404296875
0,33.2666015625
0,34.76416015625
0,36.13671875
1821,37.50927734375
0,38.8818359375
1717,40.37939453125
1675,41.751953125
1631,43.12451171875
1590,44.4970703125
1554,45.86962890625
1522,47.2421875
1489,48.61474609375
1458,49.9873046875
1433,51.48486328125
1408,52.857421875
1383,54.22998046875
0,62.6025390625
0,63.97509765625
0,65.34765625
0,66.72021484375
0,61.3427734375
0,69.46533203125
0,64.087890625
1065,65.58544921875
1052,66.9580078125
1045,68.20556640625
1037,69.703125
1027,70.9619140625
1019,72.470703125
1009,73.8544921875
1002,75.23828125
997,76.6220703125
991,78.005859375
985,79.5146484375
983,80.7734375
982,82.1572265625
979,83.541015625
976,85.0498046875
975,86.30859375
975,87.6923828125
975,89.076171875
975,90.4599609375
976,91.84375
978,93.3525390625
980,94.611328125
982,95.9951171875
984,97.37890625
987,98.7626953125
993,100.146484375
1000,101.5302734375
1004,102.9140625
1010,104.1728515625
1020,105.681640625
1027,107.0654296875
1040,108.32421875
1046,109.7080078125
1056,111.091796875
1071,112.4755859375
1079,113.859375
1094,115.23974609375
0,123.3701171875
0,118.00048828125
1037,119.505859375
0,120.88623046875
0,122.2666015625
0,123.77197265625
0,125.27734375
0,126.65771484375
0,134.4130859375
0,135.79345703125
0,137.173828125
0,138.55419921875
0,139.9345703125
0,141.31494140625
0,142.6953125
0,144.07568359375
0,145.4560546875
0,146.83642578125
0,148.216796875
0,149.59716796875
0,150.9775390625
0,152.35791015625
0,153.73828125
0,155.11865234375
0,156.4990234375
0,157.87939453125
0,159.259765625
0,160.64013671875
0,162.0205078125
0,163.40087890625
0,164.78125
0,160.78466796875
553,162.0380859375
548,163.41650390625
544,164.794921875
540,166.42333984375
537,167.5517578125
534,169.18017578125
531,170.55859375
530,171.81201171875
528,173.3154296875
527,174.69384765625
528,176.072265625
528,177.45068359375
527,178.7041015625
529,179.95751953125
531,181.4609375
529,182.83935546875
528,184.2177734375
530,185.47119140625
531,186.849609375
533,188.35302734375
537,189.8564453125
540,191.10986328125
0,197.86328125
0,199.24169921875
0,192.8701171875
0,201.99853515625
0,203.376953125
0,204.75537109375
0,206.1337890625
0,207.51220703125
0,208.890625
0,210.28125
0,211.671875
0,213.0625
0,214.453125
0,215.84375
0,217.234375
0,218.625
0,220.015625
0,221.40625
0,222.796875
0,224.1875
0,225.578125
0,226.96875
0,228.359375
0,229.75
0,231.140625
0,232.53125
0,233.921875
0,235.3125
0,236.703125
0,238.09375
0,239.484375
0,240.875
0,242.265625
0,243.65625
0,245.046875
0,246.4375
0,247.828125
0,249.21875
0,250.609375
0,252
0,253.390625
0,254.79296875
0,256.1953125
0,257.59765625
0,259
0,260.40234375
0,261.8046875
0,263.20703125
0,264.609375
0,266.01171875
0,267.4140625
0,268.81640625
0,270.21875
0,271.62109375
0,273.0234375
0,274.42578125
0,275.828125
0,277.23046875
0,278.6328125
0,280.03515625
0,281.4375
0,282.83984375
0,284.2421875
0,285.64453125
0,287.046875
0,288.44921875
0,289.8515625
0,291.25390625
0,292.65625
0,294.05859375
0,295.4609375
0,296.86328125
0,298.265625
0,299.67431640625
0,301.0830078125
0,302.49169921875
0,303.900390625
0,305.30908203125
0,306.7177734375
0,308.12646484375
0,309.53515625
0,310.94384765625
0,312.3525390625
0,313.76123046875
0,315.169921875
0,316.57861328125
0,317.9873046875
0,319.39599609375
0,320.8046875
0,322.21337890625
0,323.6220703125
0,325.03076171875
0,326.439453125
0,327.84814453125
0,329.2568359375
0,330.66552734375
0,332.07421875
0,333.48291015625
0,334.8916015625
0,336.30029296875
0,337.708984375
0,339.11767578125
0,340.5263671875
0,341.93505859375
0,343.34375
0,344.7548828125
0,346.166015625
0,347.5771484375
0,348.98828125
0,350.3994140625
0,351.810546875
0,353.2216796875
0,354.6328125
0,356.0439453125
0,349.705078125
4823,351.1162109375
0,352.52734375
5582,353.9384765625
5584,355.349609375
5592,356.7607421875
0,358.171875
0,359.5830078125
0,360.994140625
0,370.1552734375
0,371.56640625
0,365.2275390625
4869,366.638671875
4939,368.0498046875
0,377.2109375
0,371.4970703125
0,380.033203125
0,381.4443359375
0,375.10546875
4895,376.5166015625
4931,377.927734375
0,379.4638671875
0,20.875
0,22.29150390625
0,23.7080078125
0,25.12451171875
2954,26.541015625
2989,27.95751953125
3039,29.3740234375
3093,30.79052734375
0,32.45703125
1969,33.87353515625
1911,35.4150390625
0,36.83154296875
1794,38.248046875
1742,39.66455078125
1692,41.2060546875
1649,42.62255859375
1604,44.0390625
1562,45.45556640625
1529,46.8720703125
1496,48.28857421875
1463,49.705078125
1435,51.24658203125
1411,52.6630859375
1385,54.07958984375
0,62.49609375
0,63.91259765625
0,65.3291015625
0,66.74560546875
0,68.162109375
0,69.57861328125
0,64.2451171875
0,65.66162109375
1053,67.203125
1038,68.6328125
1034,70.0625
1027,71.3671875
1015,72.921875
1009,74.3515625
1000,75.78125
994,77.3359375
991,78.765625
987,80.0703125
982,81.5
980,82.9296875
979,84.359375
977,85.7890625
974,87.21875
973,88.6484375
972,90.203125
974,91.5078125
977,93.0625
979,94.3671875
981,95.796875
984,97.2265625
989,98.65625
993,100.0859375
997,101.640625
1003,102.9453125
1015,104.25
1023,105.6796875
1027,107.109375
1034,108.6640625
1046,110.09375
1063,111.3984375
1076,112.828125
1080,114.25537109375
0,122.4326171875
0,123.85986328125
0,125.287109375
0,120.08935546875
0,121.6416015625
0,122.94384765625
0,124.49609375
0,126.04833984375
0,133.8505859375
0,135.27783203125
0,136.705078125
0,138.13232421875
0,139.5595703125
0,140.98681640625
0,142.4140625
0,143.84130859375
0,145.2685546875
0,146.69580078125
0,148.123046875
0,149.55029296875
0,150.9775390625
0,152.40478515625
0,153.83203125
0,155.25927734375
0,156.6865234375
0,158.11376953125
0,159.541015625
0,160.96826171875
0,162.3955078125
0,163.82275390625
0,159.875
556,161.30078125
551,162.6015625
546,164.15234375
542,165.578125
539,167.12890625
536,168.4296875
533,169.98046875
530,171.28125
529,172.70703125
527,174.1328125
527,175.55859375
527,176.984375
527,178.41015625
528,179.7109375
530,181.13671875
529,182.8125
527,184.23828125
529,185.5390625
532,187.08984375
533,188.515625
536,189.81640625
540,191.3671875
0,198.04296875
0,199.46875
0,193.01953125
0,202.3203125
0,203.74609375
0,205.171875
0,206.59765625
0,208.0234375
0,209.44921875
0,210.875
0,212.3095703125
0,213.744140625
0,215.1787109375
0,216.61328125
0,218.0478515625
0,219.482421875
0,220.9169921875
0,222.3515625
0,223.7861328125
0,225.220703125
0,226.6552734375
0,228.08984375
0,229.5244140625
0,230.958984375
0,232.3935546875
0,233.828125
0,235.2626953125
0,236.697265625
0,238.1318359375
0,239.56640625
0,241.0009765625
0,242.435546875
0,243.8701171875
0,245.3046875
0,246.7392578125
0,248.173828125
0,249.6083984375
0,251.04296875
0,252.4775390625
0,253.912109375
0,255.3466796875
0,256.78125
0,258.228515625
0,259.67578125
0,261.123046875
0,262.5703125
0,264.017578125
0,265.46484375
0,266.912109375
0,268.359375
0,269.806640625
0,271.25390625
0,272.701171875
0,274.1484375
0,275.595703125
0,277.04296875
0,278.490234375
0,279.9375
0,281.384765625
0,282.83203125
0,284.279296875
0,285.7265625
0,287.173828125
0,288.62109375
0,290.068359375
0,291.515625
0,292.962890625
0,294.41015625
0,295.857421875
0,297.3046875
0,298.751953125
0,300.19921875
0,301.646484375
0,303.09375
0,304.5498046875
0,306.005859375
0,307.4619140625
0,308.91796875
0,310.3740234375
0,311.830078125
0,313.2861328125
0,314.7421875
0,316.1982421875
0,317.654296875
0,319.1103515625
0,320.56640625
0,322.0224609375
0,323.478515625
0,324.9345703125
0,326.390625
0,327.8466796875
0,329.302734375
0,330.7587890625
0,332.21484375
0,333.6708984375
0,335.126953125
0,336.5830078125
0,338.0390625
0,339.4951171875
0,340.951171875
0,342.4072265625
0,343.86328125
0,345.3193359375
0,346.775390625
0,348.2314453125
0,349.6875
0,351.140625
0,352.59375
0,354.046875
0,355.5
0,349.203125
4863,350.65625
0,352.109375
0,361.3125
0,362.765625
0,356.46875
0,365.671875
0,359.375
0,360.828125
0,370.03125
0,371.484375
0,365.1875
4872,366.640625
4935,368.09375
0,377.296875
0,371.625
0,380.203125
0,381.65625
0,375.359375
4905,376.8125
4946,378.265625
0,379.84375
0,381.296875
0,382.75
0,384.203125
2979,385.78125
2967,387.109375
3013,28.5625
3066,30.02490234375
3112,31.4873046875
0,33.19970703125
0,34.787109375
1873,36.24951171875
0,37.7119140625
1760,39.17431640625
1708,40.63671875
1660,42.22412109375
1617,43.6865234375
1575,45.14892578125
1537,46.611328125
1502,48.19873046875
1467,49.5361328125
1437,50.99853515625
1411,52.5859375
1386,54.04833984375
0,62.5107421875
0,57.22314453125
0,65.435546875
0,66.89794921875
0,68.3603515625
0,69.82275390625
0,71.28515625
0,72.74755859375
0,67.5849609375
1044,69.04736328125
1030,70.509765625
1022,71.97216796875
1012,73.4345703125
1005,74.89697265625
998,76.359375
991,77.95849609375
986,79.3076171875
983,80.90673828125
982,82.255859375
978,83.85498046875
976,85.2041015625
974,86.80322265625
974,88.27734375
974,89.75146484375
976,91.1005859375
976,92.57470703125
976,94.048828125
979,95.52294921875
984,96.9970703125
988,98.47119140625
993,99.9453125
999,101.41943359375
1005,102.8935546875
1011,104.36767578125
1019,105.841796875
1027,107.31591796875
1035,108.7900390625
1053,110.13916015625
1069,111.61328125
1073,113.08740234375
1083,114.5615234375
0,122.78564453125
0,124.259765625
0,119.10888671875
0,120.5830078125
0,122.18212890625
0,123.65625
0,125.24951171875
0,126.7177734375
0,134.56103515625
0,136.029296875
0,137.49755859375
0,138.9658203125
0,140.43408203125
0,141.90234375
0,143.37060546875
0,144.8388671875
0,146.30712890625
0,147.775390625
0,149.24365234375
0,150.7119140625
0,152.18017578125
0,153.6484375
0,155.11669921875
0,156.5849609375
0,158.05322265625
0,159.521484375
0,160.98974609375
0,162.4580078125
0,163.92626953125
0,159.89453125
555,161.36279296875
550,162.9560546875
546,164.29931640625
542,166.017578125
538,167.48583984375
535,168.8291015625
532,170.17236328125
530,171.765625
528,173.232421875
528,174.69921875
528,176.291015625
528,177.6328125
528,179.099609375
529,180.69140625
528,182.033203125
527,183.5
528,185.091796875
530,186.55859375
532,188.025390625
535,189.4921875
538,190.833984375
0,197.67578125
0,199.142578125
0,193.109375
0,202.076171875
0,203.54296875
0,205.009765625
0,206.4765625
0,207.943359375
0,209.41015625
0,210.876953125
0,212.34375
0,213.810546875
0,215.27734375
0,216.744140625
0,218.2109375
0,219.677734375
0,221.14453125
0,222.611328125
0,224.078125
0,225.56201171875
0,227.0458984375
0,228.52978515625
0,230.013671875
0,231.49755859375
0,232.9814453125
0,234.46533203125
0,235.94921875
0,237.43310546875
0,238.9169921875
0,240.40087890625
155,241.884765625
155,243.36865234375
0,244.8525390625
0,246.33642578125
0,247.8203125
0,249.30419921875
0,250.7880859375
0,252.27197265625
0,253.755859375
0,255.23974609375
0,256.7236328125
0,258.20751953125
0,259.69140625
0,261.17529296875
0,262.6591796875
0,264.14306640625
0,265.626953125
0,267.11083984375
0,268.5947265625
0,270.07861328125
0,271.5625
0,273.048828125
0,274.53515625
0,276.021484375
0,277.5078125
0,278.994140625
0,280.48046875
0,281.966796875
0,283.453125
0,284.939453125
0,286.42578125
0,287.912109375
0,289.3984375
0,290.884765625
0,292.37109375
0,293.857421875
0,295.34375
0,296.830078125
0,298.31640625
0,299.802734375
0,301.2890625
0,302.775390625
0,304.26171875
0,305.748046875
0,307.234375
0,308.720703125
0,310.20703125
0,311.693359375
0,313.1796875
0,314.666015625
0,316.15234375
0,317.638671875
0,319.125
0,320.619140625
0,322.11328125
0,323.607421875
0,325.1015625
0,326.595703125
0,328.08984375
0,329.583984375
0,331.078125
0,332.572265625
0,334.06640625
0,335.560546875
