distance,angle
2796,342.0078125
2778,343.232421875
2774,344.45703125
0,353.181640625
0,354.40625
0,347.8798828125
4870,349.103515625
0,358.0771484375
0,359.30078125
0,352.7744140625
5829,353.873046875
5814,355.2216796875
5800,356.3203125
0,357.6689453125
5059,358.892578125
5059,360.1162109375
5075,361.33984375
0,370.3134765625
0,363.787109375
4792,365.0107421875
4803,366.234375
4772,367.4580078125
4741,368.681640625
4728,369.9052734375
0,371.12890625
0,380.1025390625
0,373.576171875
0,374.7998046875
4716,376.0234375
0,377.2470703125
4883,378.470703125
4836,379.6943359375
0,388.66796875
0,389.8916015625
0,391.115234375
0,384.9638671875
0,26.3125
0,27.5341796875
0,28.755859375
0,30.1025390625
0,31.32421875
0,32.5458984375
0,40.892578125
0,42.1142578125
0,43.3359375
0,44.5576171875
0,45.779296875
0,47.0009765625
0,48.22265625
0,49.4443359375
0,50.666015625
0,51.8876953125
0,53.109375
0,54.3310546875
0,55.552734375
0,56.7744140625
0,57.99609375
0,59.2177734375
0,60.439453125
0,61.6611328125
0,62.8828125
0,64.1044921875
0,65.326171875
0,66.5478515625
0,67.76953125
0,68.9912109375
0,70.212890625
0,71.4345703125
0,67.15625
576,68.5107421875
573,69.615234375
572,70.7197265625
566,72.19921875
558,73.4287109375
0,80.033203125
551,75.8876953125
545,76.9921875
541,78.2216796875
539,79.576171875
537,80.8056640625
535,82.03515625
530,83.1396484375
527,84.494140625
526,85.9736328125
526,86.953125
526,88.3076171875
524,89.537109375
523,90.7666015625
522,91.99609375
521,93.1005859375
522,94.330078125
522,95.6845703125
523,96.7890625
526,98.0185546875
528,99.248046875
529,100.4775390625
529,101.83203125
533,103.0615234375
536,104.291015625
539,105.3955078125
544,106.625
548,107.9697265625
550,109.064453125
553,110.1591796875
558,111.37890625
565,112.5986328125
567,113.943359375
567,115.0380859375
0,121.7578125
0,117.2275390625
0,124.197265625
0,125.4169921875
0,126.63671875
0,122.1064453125
0,129.076171875
0,130.2958984375
0,131.515625
0,132.7353515625
0,133.955078125
0,135.1748046875
0,136.39453125
0,137.6142578125
0,138.833984375
0,140.0537109375
0,141.2734375
0,142.4931640625
0,143.712890625
0,144.9326171875
0,146.15234375
0,147.3720703125
0,148.591796875
0,149.8115234375
0,151.03125
0,152.25439453125
0,153.4775390625
0,154.70068359375
0,155.923828125
0,157.14697265625
0,158.3701171875
0,159.59326171875
0,160.81640625
0,162.03955078125
0,163.2626953125
0,164.48583984375
0,165.708984375
0,166.93212890625
0,168.1552734375
0,169.37841796875
0,170.6015625
0,171.82470703125
0,173.0478515625
0,174.27099609375
0,175.494140625
0,176.71728515625
0,177.9404296875
0,179.16357421875
0,180.38671875
0,181.60986328125
0,182.8330078125
0,184.05615234375
0,181.654296875
335,182.75244140625
0,187.7255859375
0,188.94873046875
0,190.171875
0,191.40087890625
0,192.6298828125
0,193.85888671875
0,195.087890625
0,196.31689453125
0,197.5458984375
0,198.77490234375
0,200.00390625
0,201.23291015625
0,202.4619140625
0,203.69091796875
0,204.919921875
0,206.14892578125
0,207.3779296875
0,208.60693359375
0,209.8359375
0,211.06494140625
0,212.2939453125
0,213.52294921875
0,214.751953125
0,215.98095703125
0,217.2099609375
0,218.43896484375
0,219.66796875
0,220.89697265625
0,222.1259765625
0,223.35498046875
0,224.583984375
0,225.81298828125
0,222.5419921875
443,223.52099609375
452,224.75
461,225.60302734375
472,226.9560546875
483,228.18408203125
493,229.287109375
504,230.39013671875
515,231.4931640625
528,232.72119140625
542,233.82421875
558,235.17724609375
573,236.1552734375
586,237.38330078125
602,238.486328125
0,245.46435546875
0,246.6923828125
0,247.92041015625
0,249.1484375
0,250.37646484375
0,251.6044921875
0,252.83251953125
0,254.060546875
0,255.28857421875
0,256.5166015625
0,257.74462890625
0,258.97265625
616,254.57568359375
619,255.6787109375
614,256.90673828125
609,258.134765625
605,259.36279296875
604,260.7158203125
602,261.94384765625
597,263.296875
592,264.4033203125
591,265.509765625
591,266.8662109375
590,268.09765625
588,269.4541015625
587,270.560546875
587,271.7919921875
586,273.1484375
588,274.2548828125
592,275.486328125
593,276.7177734375
593,277.94921875
595,279.3056640625
598,280.412109375
601,281.6435546875
604,282.875
606,283.9814453125
609,285.337890625
0,292.1943359375
0,293.42578125
0,294.6572265625
0,295.888671875
0,297.1201171875
0,298.3515625
0,299.5830078125
0,300.814453125
0,302.0458984375
0,303.27734375
0,304.5087890625
0,305.740234375
0,306.9716796875
0,308.203125
0,309.43896484375
0,310.6748046875
0,311.91064453125
0,313.146484375
0,314.38232421875
0,315.6181640625
0,316.85400390625
0,318.08984375
0,319.32568359375
0,320.5615234375
0,321.79736328125
0,323.033203125
0,324.26904296875
0,325.5048828125
0,326.74072265625
0,327.9765625
0,329.21240234375
0,330.4482421875
0,331.68408203125
0,332.919921875
0,327.15576171875
1389,328.3916015625
0,329.62744140625
0,330.86328125
0,331.97412109375
0,333.2099609375
0,334.44580078125
0,335.556640625
0,336.79248046875
0,338.0283203125
0,346.51416015625
0,347.75
0,341.4853515625
2794,342.720703125
2790,343.9560546875
0,352.69140625
0,353.9267578125
0,347.412109375
4866,348.6474609375
0,357.6328125
0,358.8681640625
0,352.353515625
5833,353.4638671875
5819,354.69921875
5799,356.0595703125
0,357.294921875
5116,358.5302734375
0,367.515625
0,368.7509765625
0,369.986328125
0,371.2216796875
0,364.70703125
4794,365.9423828125
4776,367.177734375
4755,368.4130859375
4733,369.6484375
0,370.7587890625
0,379.869140625
0,381.1044921875
0,382.33984375
0,375.8251953125
4727,377.060546875
4786,378.2958984375
4830,19.53125
0,28.515625
0,29.75
0,30.984375
0,24.84375
0,26.203125
0,27.4375
0,28.796875
0,30.03125
0,31.265625
0,32.5
0,40.859375
0,42.09375
0,43.328125
0,44.5625
0,45.796875
0,47.03125
0,48.265625
0,49.5
0,50.734375
0,51.96875
0,53.203125
0,54.4375
0,55.671875
0,56.90625
0,58.140625
0,59.375
0,54.984375
0,61.84375
0,63.078125
0,64.3125
613,59.796875
0,66.78125
0,68.02294921875
0,69.2646484375
0,70.50634765625
0,66.123046875
0,72.98974609375
580,68.6064453125
570,70.09814453125
568,71.33984375
563,72.58154296875
555,73.8232421875
0,80.43994140625
551,76.181640625
546,77.54833984375
542,78.7900390625
537,80.15673828125
536,81.3984375
534,82.64013671875
528,83.7568359375
526,84.99853515625
525,86.240234375
524,87.60693359375
522,88.8486328125
521,89.96533203125
522,91.33203125
522,92.44873046875
522,93.8154296875
524,95.05712890625
525,96.298828125
525,97.41552734375
527,98.7822265625
529,100.02392578125
529,101.140625
529,102.49755859375
532,103.7294921875
538,104.83642578125
543,106.068359375
548,107.30029296875
547,108.6572265625
549,109.63916015625
555,110.74609375
557,112.22802734375
566,113.3349609375
572,114.56689453125
0,121.298828125
576,116.90576171875
0,123.7626953125
587,119.49462890625
0,126.2265625
0,127.45849609375
0,128.6904296875
0,129.92236328125
0,131.154296875
0,132.38623046875
0,133.6181640625
0,134.85009765625
0,136.08203125
0,137.31396484375
0,138.5458984375
0,139.77783203125
0,141.009765625
0,142.24169921875
0,143.4736328125
0,144.70556640625
0,145.9375
0,147.173828125
0,148.41015625
0,149.646484375
0,150.8828125
0,152.119140625
0,153.35546875
0,154.591796875
0,155.828125
0,157.064453125
0,158.30078125
0,159.537109375
0,160.7734375
0,162.009765625
0,163.24609375
0,164.482421875
0,165.71875
0,166.955078125
0,168.19140625
0,169.427734375
0,170.6640625
0,171.900390625
0,173.13671875
0,174.373046875
0,175.609375
0,176.845703125
0,178.08203125
0,179.318359375
0,180.5546875
0,181.791015625
0,183.02734375
0,184.263671875
0,182
335,183.36181640625
338,183.9736328125
0,189.21044921875
0,190.447265625
0,191.68408203125
0,192.9208984375
0,194.15771484375
0,195.39453125
0,196.63134765625
0,197.8681640625
0,199.10498046875
0,200.341796875
0,201.57861328125
0,202.8154296875
0,204.05224609375
0,205.2890625
0,206.52587890625
0,207.7626953125
0,208.99951171875
0,210.236328125
0,211.47314453125
0,212.7099609375
0,213.94677734375
0,215.18359375
0,216.42041015625
0,217.6572265625
0,218.89404296875
0,220.130859375
0,221.36767578125
0,222.6044921875
0,223.84130859375
0,225.078125
0,221.443359375
437,222.68359375
446,223.798828125
456,225.2890625
467,226.154296875
478,227.39453125
488,228.759765625
498,229.75
507,230.990234375
518,232.23046875
0,233.220703125
548,234.4609375
0,235.701171875
580,236.94140625
0,237.931640625
0,244.921875
0,246.162109375
0,247.40234375
0,248.642578125
0,249.8828125
0,251.123046875
0,252.36328125
0,253.603515625
0,254.84375
0,256.083984375
0,257.32421875
615,252.689453125
620,254.0546875
0,261.044921875
614,256.66015625
609,257.900390625
604,259.015625
600,260.38134765625
599,261.4970703125
599,262.86279296875
600,264.228515625
595,265.46923828125
590,266.7099609375
590,267.82568359375
590,269.19140625
591,270.18212890625
591,271.5478515625
588,272.78857421875
588,274.029296875
592,275.39501953125
590,276.6357421875
591,277.75146484375
594,278.9921875
595,280.23291015625
598,281.3486328125
0,288.33935546875
602,283.830078125
0,290.82080078125
0,292.0615234375
0,293.30224609375
0,294.54296875
0,295.78369140625
0,297.0244140625
0,298.26513671875
0,299.505859375
0,300.74658203125
0,301.9873046875
0,303.22802734375
0,304.46875
0,305.7158203125
0,306.962890625
0,308.2099609375
0,309.45703125
0,310.7041015625
0,311.951171875
0,313.1982421875
0,314.4453125
0,315.6923828125
0,316.939453125
0,318.1865234375
0,319.43359375
0,320.6806640625
0,321.927734375
0,323.1748046875
0,324.421875
0,325.6689453125
0,326.916015625
0,328.1630859375
0,329.41015625
0,330.6572265625
0,331.904296875
0,333.1513671875
0,327.3984375
0,328.6455078125
1415,329.892578125
0,331.0146484375
0,332.26171875
0,333.5087890625
0,334.630859375
0,335.8779296875
0,337.125
0,338.24462890625
0,346.8642578125
0,348.10888671875
0,341.853515625
2777,343.09814453125
2778,344.3427734375
0,353.08740234375
0,354.33203125
0,347.82666015625
4870,349.0712890625
0,358.06591796875
0,359.310546875
0,352.80517578125
5833,354.0498046875
5811,355.29443359375
5797,356.5390625
0,357.78369140625
5062,359.0283203125
5059,360.27294921875
0,361.517578125
0,362.76220703125
0,364.0068359375
4817,365.25146484375
4795,366.49609375
4766,367.74072265625
4735,368.9853515625
4717,370.22998046875
0,371.349609375
0,380.46923828125
0,381.7138671875
0,375.20849609375
4738,16.453125
0,17.69482421875
0,18.9365234375
0,27.92822265625
0,29.169921875
0,30.41162109375
0,24.2783203125
0,25.64501953125
0,26.88671875
0,28.12841796875
0,29.4951171875
0,30.73681640625
0,31.978515625
0,40.34521484375
0,41.5869140625
0,42.82861328125
0,44.0703125
0,45.31201171875
0,46.5537109375
0,47.79541015625
0,49.037109375
0,50.27880859375
0,51.5205078125
0,52.76220703125
0,54.00390625
0,55.24560546875
0,56.4873046875
0,57.72900390625
0,58.970703125
0,54.33740234375
0,61.4541015625
0,62.69580078125
0,63.9375
0,65.1904296875
0,60.568359375
0,67.6962890625
0,68.94921875
0,70.2021484375
0,71.455078125
0,67.2080078125
577,68.3359375
572,69.8388671875
569,70.966796875
563,72.0947265625
556,73.47265625
0,80.2255859375
552,75.978515625
544,77.4814453125
540,78.484375
539,79.9873046875
538,80.990234375
534,82.4931640625
528,83.62109375
526,84.8740234375
525,86.376953125
525,87.5048828125
523,88.7578125
522,89.8857421875
522,91.263671875
522,92.3916015625
522,93.76953125
523,94.8974609375
525,96.275390625
525,97.6533203125
527,98.53125
529,99.89697265625
529,101.2626953125
529,102.37841796875
532,103.619140625
536,104.73486328125
542,106.1005859375
547,107.46630859375
546,108.58203125
549,109.57275390625
557,110.8134765625
557,112.30419921875
0,118.919921875
0,120.16064453125
0,121.4013671875
0,122.64208984375
0,123.8828125
0,125.12353515625
0,126.3642578125
0,121.97998046875
0,128.845703125
0,130.08642578125
0,131.3271484375
0,132.56787109375
0,133.80859375
0,135.04931640625
0,136.2900390625
0,137.53076171875
0,138.771484375
0,140.01220703125
0,141.2529296875
0,142.49365234375
0,143.734375
0,144.978515625
0,146.22265625
0,147.466796875
0,148.7109375
0,149.955078125
0,151.19921875
0,152.443359375
0,153.6875
0,154.931640625
0,156.17578125
0,157.419921875
0,158.6640625
0,159.908203125
0,161.15234375
0,162.396484375
0,163.640625
0,164.884765625
0,166.12890625
0,167.373046875
0,168.6171875
0,169.861328125
0,171.10546875
0,172.349609375
0,173.59375
0,174.837890625
0,176.08203125
0,177.326171875
0,178.5703125
0,179.814453125
0,181.05859375
0,182.302734375
0,183.546875
0,184.79345703125
0,182.5400390625
335,183.91162109375
0,188.533203125
0,189.77978515625
0,191.0263671875
0,192.27294921875
0,193.51953125
0,194.76611328125
0,196.0126953125
0,197.25927734375
0,198.505859375
0,199.75244140625
0,200.9990234375
0,202.24560546875
0,203.4921875
0,204.73876953125
0,205.9853515625
0,207.23193359375
0,208.478515625
0,209.72509765625
0,210.9716796875
0,212.21826171875
0,213.46484375
0,214.71142578125
0,215.9580078125
0,217.20458984375
0,218.451171875
0,219.69775390625
0,220.9443359375
0,222.19091796875
0,223.4375
0,224.68603515625
0,225.9345703125
0,222.30810546875
445,223.556640625
453,224.80517578125
464,226.0537109375
476,227.05224609375
485,228.55078125
495,229.67431640625
506,230.6728515625
518,231.92138671875
531,232.919921875
546,234.29345703125
0,235.4169921875
578,236.66552734375
0,237.6640625
612,238.91259765625
0,245.9111328125
0,247.15966796875
0,248.408203125
0,249.65673828125
0,250.9052734375
0,252.15380859375
0,253.40234375
0,254.65087890625
0,255.8994140625
0,257.14794921875
624,252.771484375
0,259.64501953125
622,255.0185546875
616,256.39208984375
611,257.765625
604,258.89013671875
602,260.2646484375
600,261.63916015625
597,262.888671875
598,264.01318359375
594,265.2626953125
591,266.51220703125
590,267.88671875
590,269.01123046875
589,270.3857421875
586,271.51025390625
585,272.884765625
588,274.13427734375
590,275.2587890625
589,276.38330078125
591,277.8828125
596,279.00732421875
599,280.2568359375
600,281.63134765625
600,282.755859375
0,289.63037109375
0,290.8798828125
0,292.12939453125
0,293.37890625
0,294.62841796875
0,295.8779296875
0,297.12744140625
0,298.376953125
0,299.62646484375
0,300.8759765625
0,302.12548828125
0,303.375
0,304.6298828125
0,305.884765625
0,307.1396484375
0,308.39453125
0,309.6494140625
0,310.904296875
0,312.1591796875
0,313.4140625
0,314.6689453125
0,315.923828125
0,317.1787109375
0,318.43359375
0,319.6884765625
0,320.943359375
0,322.1982421875
0,323.453125
0,324.7080078125
0,325.962890625
0,327.2177734375
0,328.47265625
0,329.7275390625
0,330.982421875
0,332.2373046875
0,333.4921875
0,327.7470703125
0,328.876953125
0,330.2568359375
0,331.38671875
0,332.6416015625
0,333.896484375
0,335.0263671875
0,336.28125
0,337.40966796875
0,346.0380859375
0,347.29150390625
0,341.044921875
2798,342.29833984375
2788,343.5517578125
0,352.30517578125
0,353.55859375
0,347.06201171875
4852,348.3154296875
4873,349.56884765625
0,358.572265625
0,352.07568359375
5830,353.2041015625
5825,354.45751953125
5807,355.8359375
5782,357.08935546875
0,358.3427734375
5065,359.59619140625
0,368.599609375
5081,362.10302734375
0,371.1064453125
0,364.60986328125
4802,365.86328125
4782,367.11669921875
4756,368.3701171875
4734,369.62353515625
0,370.876953125
0,379.88037109375
0,381.1337890625
0,374.63720703125
4725,15.890625
4762,17.14111328125
4811,18.3916015625
4833,19.64208984375
0,28.642578125
0,29.89306640625
0,31.1435546875
0,25.01904296875
0,26.39453125
0,27.64501953125
0,29.0205078125
0,30.27099609375
0,31.521484375
0,39.89697265625
0,41.1474609375
0,42.39794921875
0,43.6484375
0,44.89892578125
0,46.1494140625
0,47.39990234375
0,48.650390625
0,49.90087890625
0,51.1513671875
0,52.40185546875
0,53.65234375
0,54.90283203125
0,56.1533203125
0,57.40380859375
0,58.654296875
0,59.90478515625
0,55.1552734375
0,62.40576171875
0,63.65625
0,64.91748046875
0,60.5537109375
0,67.43994140625
0,68.701171875
0,69.96240234375
0,71.2236328125
0,72.48486328125
0,68.24609375
0,75.00732421875
570,70.8935546875
563,72.15478515625
558,73.291015625
0,80.05224609375
550,75.8134765625
545,77.19970703125
540,78.5859375
535,79.72216796875
534,80.9833984375
532,82.24462890625
529,83.380859375
528,84.89208984375
527,86.0283203125
525,87.41455078125
524,88.67578125
523,90.06201171875
523,91.0732421875
522,92.33447265625
523,93.720703125
523,95.10693359375
524,96.2431640625
525,97.25439453125
525,98.765625
527,99.89013671875
529,101.1396484375
529,102.51416015625
532,103.638671875
536,104.88818359375
539,106.2626953125
542,107.38720703125
545,108.63671875
553,109.63623046875
558,111.1357421875
559,112.26025390625
566,113.509765625
572,114.75927734375
0,121.5087890625
577,117.25830078125
0,124.0078125
0,125.25732421875
0,120.8818359375
0,127.75634765625
0,129.005859375
0,130.25537109375
0,131.5048828125
0,132.75439453125
0,134.00390625
0,135.25341796875
0,136.5029296875
0,137.75244140625
0,139.001953125
0,140.25146484375
0,141.5009765625
0,142.75048828125
0,144
0,145.25244140625
0,146.5048828125
0,147.75732421875
0,149.009765625
0,150.26220703125
0,151.5146484375
0,152.76708984375
0,154.01953125
0,155.27197265625
0,156.5244140625
0,157.77685546875
0,159.029296875
0,160.28173828125
0,161.5341796875
0,162.78662109375
0,164.0390625
0,165.29150390625
0,166.5439453125
0,167.79638671875
0,169.048828125
0,170.30126953125
0,171.5537109375
0,172.80615234375
0,174.05859375
0,175.31103515625
0,176.5634765625
0,177.81591796875
0,179.068359375
0,180.32080078125
0,181.5732421875
0,182.82568359375
0,184.078125
0,181.33349609375
335,183.2138671875
336,183.96923828125
0,189.099609375
0,190.35498046875
0,191.6103515625
0,192.86572265625
0,194.12109375
0,195.37646484375
0,196.6318359375
0,197.88720703125
0,199.142578125
0,200.39794921875
0,201.6533203125
0,202.90869140625
0,204.1640625
0,205.41943359375
0,206.6748046875
0,207.93017578125
0,209.185546875
0,210.44091796875
