distance,angle
246,85.63330078125
246,86.2490234375
0,88.86474609375
0,89.85546875
0,90.84619140625
0,91.8369140625
0,92.82763671875
0,93.818359375
0,94.80908203125
0,95.7998046875
0,96.79052734375
0,97.78125
0,98.76708984375
0,99.7529296875
0,100.73876953125
0,101.724609375
0,102.71044921875
0,103.6962890625
0,104.68212890625
0,105.66796875
0,106.65380859375
0,107.6396484375
0,108.62548828125
0,109.611328125
0,110.59716796875
0,111.5830078125
0,112.56884765625
0,113.5546875
0,114.54052734375
0,115.5263671875
0,116.51220703125
0,117.498046875
0,118.48388671875
0,119.4697265625
0,120.45556640625
0,121.44140625
0,122.42724609375
0,123.4130859375
0,124.39892578125
0,125.384765625
0,126.37060546875
0,127.3564453125
0,128.34228515625
0,129.328125
0,130.3193359375
0,131.310546875
0,132.3017578125
0,133.29296875
0,134.2841796875
0,135.275390625
0,136.2666015625
0,137.2578125
0,138.2490234375
0,139.240234375
0,140.2314453125
0,141.22265625
0,142.2138671875
0,143.205078125
0,144.1962890625
0,145.1875
0,146.1787109375
0,147.169921875
0,148.1611328125
0,149.15234375
0,150.1435546875
0,151.134765625
0,152.1259765625
0,153.1171875
0,154.1083984375
0,155.099609375
0,156.0908203125
0,157.08203125
0,158.0732421875
0,159.064453125
0,160.0556640625
0,161.046875
0,158.7890625
0,163.03125
0,164.0234375
0,165.015625
0,166.0078125
0,167
0,167.9921875
0,168.984375
0,169.9765625
0,170.96875
0,171.9609375
0,172.953125
0,173.9453125
0,174.9375
0,175.9296875
0,176.921875
0,177.9140625
0,178.90625
0,179.8984375
0,180.890625
0,181.8828125
0,182.875
0,183.8671875
0,184.859375
0,185.8515625
0,186.84375
0,187.8359375
0,188.828125
0,189.8203125
0,190.8125
0,191.8046875
0,192.796875
0,193.79150390625
0,194.7861328125
0,195.78076171875
0,196.775390625
0,197.77001953125
0,198.7646484375
0,199.75927734375
0,200.75390625
0,201.74853515625
0,202.7431640625
0,203.73779296875
0,204.732421875
0,205.72705078125
0,206.7216796875
0,207.71630859375
0,208.7109375
0,209.70556640625
0,210.7001953125
0,211.69482421875
0,212.689453125
0,213.68408203125
0,214.6787109375
0,215.67333984375
0,216.66796875
0,217.66259765625
0,218.6572265625
0,219.65185546875
0,220.646484375
0,221.64111328125
0,222.6357421875
0,223.63037109375
0,218.875
661,219.62109375
678,220.7421875
696,221.61328125
0,228.609375
0,229.60546875
0,230.6015625
0,231.59765625
0,226.21875
0,233.58984375
0,234.5859375
0,235.58203125
0,236.578125
0,237.57421875
0,238.5703125
0,239.56640625
0,240.5625
0,235.05859375
0,242.5546875
0,243.55078125
897,238.171875
887,239.16796875
879,240.1640625
880,241.16015625
877,242.15625
872,243.15234375
869,244.1484375
870,245.01953125
869,246.140625
866,247.13671875
865,248.1328125
865,249.12890625
863,250.125
862,251.12548828125
865,252.1259765625
867,253.12646484375
869,254.001953125
871,255.12744140625
870,256.0029296875
872,257.12841796875
878,258.00390625
882,259.00439453125
885,260.1298828125
891,261.00537109375
895,262.130859375
894,263.13134765625
893,264.1318359375
900,265.00732421875
910,266.1328125
0,273.50830078125
0,274.5087890625
0,269.13427734375
0,276.509765625
0,277.51025390625
0,278.5107421875
0,279.51123046875
0,280.51171875
0,281.51220703125
0,282.5126953125
0,283.51318359375
0,284.513671875
0,285.51416015625
0,279.8896484375
0,287.51513671875
0,288.515625
0,289.51708984375
0,290.5185546875
0,291.52001953125
0,292.521484375
0,293.52294921875
0,294.5244140625
0,295.52587890625
0,296.52734375
0,297.52880859375
0,298.5302734375
0,299.53173828125
0,293.533203125
1473,294.40966796875
1499,295.4111328125
1529,296.41259765625
1560,297.4140625
1593,298.41552734375
1626,299.2919921875
1660,300.41845703125
1695,301.294921875
1730,302.29638671875
1771,303.2978515625
1814,304.29931640625
1860,305.30078125
1911,306.17724609375
1964,307.1787109375
0,308.18017578125
0,316.556640625
0,317.55810546875
0,310.9345703125
0,311.93603515625
2934,313.0625
2924,314.06982421875
2908,315.0771484375
2883,315.95947265625
0,324.591796875
0,325.59912109375
0,318.8564453125
4880,319.86376953125
4908,320.87109375
0,322.25341796875
2016,323.2607421875
0,331.64306640625
0,325.275390625
2127,326.28271484375
0,327.2900390625
0,328.17236328125
0,336.6796875
0,337.68701171875
0,338.6943359375
0,332.32666015625
2180,333.333984375
2160,334.34130859375
0,342.7236328125
0,343.73095703125
0,336.98828125
0,337.99560546875
4818,339.0029296875
4796,340.01025390625
4776,341.017578125
4738,342.02490234375
4717,343.0322265625
4700,344.03955078125
0,345.046875
5818,346.05419921875
0,354.8115234375
0,355.81884765625
0,349.076171875
4685,350.08349609375
0,351.0908203125
0,352.09814453125
0,360.85546875
0,361.86279296875
0,362.8701171875
0,363.87744140625
0,364.884765625
0,365.89208984375
0,366.8994140625
0,367.90673828125
0,368.9140625
0,369.92138671875
0,370.9287109375
0,371.93603515625
0,372.943359375
0,369.20068359375
462,370.0830078125
0,369.96533203125
0,376.97265625
0,377.97998046875
0,375.6123046875
0,375.61962890625
0,381.001953125
0,382.00927734375
0,383.0166015625
0,384.02392578125
0,25.03125
0,26.0400390625
0,27.048828125
0,28.0576171875
0,29.06640625
0,30.0751953125
0,31.083984375
0,32.0927734375
0,33.1015625
0,34.1103515625
0,35.119140625
0,36.1279296875
0,37.13671875
0,38.1455078125
0,39.154296875
0,40.1630859375
0,41.171875
0,42.1806640625
0,43.189453125
0,44.1982421875
0,45.20703125
0,46.2158203125
0,47.224609375
0,48.2333984375
0,49.2421875
0,50.2509765625
0,51.259765625
0,52.2685546875
0,53.27734375
0,53.9111328125
246,55.044921875
246,56.0537109375
245,54.9375
244,57.8251953125
0,59.337890625
243,58.2255859375
242,60.73828125
242,60.0009765625
241,61.888671875
240,62.1513671875
239,63.9140625
239,65.6767578125
239,65.189453125
238,68.2021484375
238,67.33984375
238,70.2275390625
237,69.740234375
238,70.3779296875
239,71.265625
239,73.2783203125
239,73.541015625
240,74.9287109375
239,75.44140625
241,76.9541015625
241,77.341796875
242,79.4794921875
243,79.7421875
243,80.3798828125
243,82.767578125
244,83.4052734375
0,85.66796875
245,85.8056640625
246,85.693359375
248,87.9560546875
0,89.71875
0,90.7333984375
0,91.748046875
0,92.7626953125
0,93.77734375
0,94.7919921875
0,95.806640625
0,96.8212890625
0,97.8359375
0,98.8505859375
0,99.865234375
0,100.8798828125
0,101.89453125
0,102.9091796875
0,103.923828125
0,104.9384765625
0,105.953125
0,106.9677734375
0,107.982421875
0,108.9970703125
0,110.01171875
0,111.0263671875
0,112.041015625
0,113.0556640625
0,114.0703125
0,115.0849609375
0,116.099609375
0,117.1142578125
0,118.12890625
0,119.1435546875
0,120.158203125
0,121.1728515625
0,122.1875
0,123.203125
0,124.21875
0,125.234375
0,126.25
0,127.265625
0,128.28125
0,129.296875
0,130.3125
0,131.328125
0,132.34375
0,133.359375
0,134.375
0,135.390625
0,136.40625
0,137.421875
0,138.4375
0,139.453125
0,140.46875
0,141.484375
0,142.5
0,143.515625
0,144.53125
0,145.546875
0,146.5625
0,147.578125
0,148.59375
0,149.609375
0,150.625
0,151.640625
0,152.65625
0,153.671875
0,154.6875
0,155.70556640625
0,156.7236328125
0,157.74169921875
0,158.759765625
0,159.77783203125
0,160.7958984375
0,158.18896484375
321,159.45703125
0,163.85009765625
0,164.8681640625
0,165.88623046875
0,166.904296875
0,167.92236328125
0,168.9404296875
0,169.95849609375
0,170.9765625
0,171.99462890625
0,173.0126953125
0,174.03076171875
0,175.048828125
0,176.06689453125
0,177.0849609375
0,178.10302734375
0,179.12109375
0,180.13916015625
0,181.1572265625
0,182.17529296875
0,183.193359375
0,184.21142578125
0,185.2294921875
0,186.24755859375
0,187.265625
0,188.2861328125
0,189.306640625
0,190.3271484375
0,191.34765625
0,192.3681640625
0,193.388671875
0,194.4091796875
0,195.4296875
0,196.4501953125
0,197.470703125
0,198.4912109375
0,199.51171875
0,200.5322265625
0,201.552734375
0,202.5732421875
0,203.59375
0,204.6142578125
0,205.634765625
0,206.6552734375
0,207.67578125
0,208.6962890625
0,209.716796875
0,210.7373046875
0,211.7578125
0,212.7783203125
0,213.798828125
0,214.8193359375
0,215.83984375
0,216.8603515625
0,217.880859375
0,218.9013671875
0,219.921875
0,220.9453125
0,221.96875
0,222.9921875
0,224.015625
0,219.2890625
0,220.0625
688,221.0859375
705,221.984375
0,229.1328125
0,230.15625
0,231.1796875
0,232.203125
0,233.2265625
0,234.25
0,235.2734375
0,236.296875
0,237.3203125
0,231.84375
907,232.9921875
0,240.390625
900,235.0390625
897,235.9375
887,237.0859375
888,238.109375
882,239.1328125
877,240.03125
876,241.0546875
874,242.203125
873,243.2265625
870,244.25
867,245.2734375
867,246.171875
868,247.3251953125
865,248.353515625
865,249.3818359375
865,250.41015625
866,251.4384765625
866,252.466796875
867,253.3701171875
870,254.5234375
872,255.5517578125
873,256.580078125
873,257.6083984375
875,258.63671875
879,259.6650390625
883,260.693359375
890,261.7216796875
895,262.625
903,263.7783203125
907,264.681640625
908,265.7099609375
0,273.23828125
0,274.2666015625
924,268.794921875
0,276.3232421875
0,277.3515625
0,278.3798828125
945,272.908203125
0,280.4365234375
0,281.46484375
0,282.4931640625
0,283.521484375
968,277.9248046875
0,285.578125
0,286.60791015625
0,287.6376953125
0,288.66748046875
0,289.697265625
0,290.72705078125
0,291.7568359375
0,292.78662109375
0,293.81640625
0,294.84619140625
0,295.8759765625
0,296.90576171875
0,297.935546875
0,298.96533203125
0,299.9951171875
0,293.89990234375
1489,294.9296875
1514,295.95947265625
1541,296.9892578125
1575,297.89404296875
1611,299.048828125
1645,299.95361328125
1682,300.9833984375
1723,302.01318359375
1760,303.04296875
1803,304.07275390625
1855,305.1025390625
1906,306.00732421875
1958,307.037109375
2015,308.06689453125
0,316.4716796875
0,317.50146484375
0,310.90625
0,311.94189453125
2928,313.1025390625
2919,314.01318359375
2908,315.173828125
2884,316.08447265625
0,324.7451171875
0,325.78076171875
0,319.06640625
4885,320.10205078125
4918,321.1376953125
0,322.54833984375
2008,323.583984375
2036,324.61962890625
2089,325.6552734375
2147,326.69091796875
0,327.6015625
0,328.63720703125
0,337.1728515625
0,338.20849609375
0,331.869140625
2207,332.90478515625
2166,333.9404296875
0,342.35107421875
0,343.38671875
0,336.67236328125
0,337.7080078125
4806,338.74365234375
4796,339.779296875
4766,340.81494140625
4732,341.8505859375
4714,342.88623046875
4693,343.921875
0,344.95703125
5817,345.8671875
0,354.77734375
0,355.8125
0,349.09765625
4684,350.1328125
0,351.16796875
0,352.203125
0,360.98828125
0,362.0234375
0,363.05859375
0,364.09375
0,365.12890625
0,366.1640625
0,367.19921875
0,368.234375
0,369.26953125
0,370.3046875
0,371.33984375
0,372.375
0,373.41015625
0,370.3203125
0,370.10546875
0,376.515625
0,377.55078125
0,374.3359375
0,375.49609375
0,375.53125
0,381.69140625
0,382.7265625
0,383.76171875
0,24.796875
0,25.83251953125
0,26.8681640625
0,27.90380859375
0,28.939453125
0,29.97509765625
0,31.0107421875
0,32.04638671875
0,33.08203125
0,34.11767578125
0,35.1533203125
0,36.18896484375
0,37.224609375
0,38.26025390625
0,39.2958984375
0,40.33154296875
0,41.3671875
0,42.40283203125
0,43.4384765625
0,44.47412109375
0,45.509765625
0,46.54541015625
0,47.5810546875
0,48.61669921875
0,49.65234375
0,50.68798828125
0,51.7236328125
0,52.75927734375
0,53.794921875
0,54.83056640625
0,53.4912109375
245,56.65185546875
245,56.1875
244,57.47998046875
243,57.8974609375
242,60.81494140625
241,60.857421875
240,61.52490234375
240,62.5673828125
239,63.10986328125
239,64.15234375
239,67.06982421875
238,68.1123046875
238,67.90478515625
237,68.322265625
237,70.86474609375
238,70.4072265625
239,71.32470703125
239,72.3671875
239,75.40966796875
239,74.5771484375
240,75.74462890625
240,78.537109375
240,79.32958984375
241,79.2470703125
243,81.66455078125
244,81.20703125
244,82.49951171875
245,83.5419921875
245,83.70947265625
246,86.876953125
246,86.91943359375
247,86.9619140625
0,90.25439453125
0,91.296875
0,92.33447265625
0,93.3720703125
0,94.40966796875
0,95.447265625
0,96.48486328125
0,97.5224609375
0,98.56005859375
0,99.59765625
0,100.63525390625
0,101.6728515625
0,102.71044921875
0,103.748046875
0,104.78564453125
0,105.8232421875
0,106.86083984375
0,107.8984375
0,108.93603515625
0,109.9736328125
0,111.01123046875
0,112.048828125
0,113.08642578125
0,114.1240234375
0,115.16162109375
0,116.19921875
0,117.23681640625
0,118.2744140625
0,119.31201171875
0,120.349609375
0,121.38720703125
0,122.4248046875
0,123.46240234375
0,124.5
0,125.541015625
0,126.58203125
0,127.623046875
0,128.6640625
0,129.705078125
0,130.74609375
0,131.787109375
0,132.828125
0,133.869140625
0,134.91015625
0,135.951171875
0,136.9921875
0,138.033203125
0,139.07421875
0,140.115234375
0,141.15625
0,142.197265625
0,143.23828125
0,144.279296875
0,145.3203125
0,146.361328125
0,147.40234375
0,148.443359375
0,149.484375
0,150.525390625
0,151.56640625
0,152.607421875
0,153.6484375
0,154.689453125
0,155.73046875
0,156.771484375
0,157.8125
0,158.85546875
0,159.8984375
0,160.94140625
0,158.734375
323,159.65234375
0,164.0703125
0,165.11328125
0,166.15625
0,167.19921875
0,168.2421875
0,169.28515625
0,170.328125
0,171.37109375
0,172.4140625
0,173.45703125
0,174.5
0,175.54296875
0,176.5859375
0,177.62890625
0,178.671875
0,179.71484375
0,180.7578125
0,181.80078125
0,182.84375
0,183.88671875
0,184.9296875
0,185.97265625
0,187.015625
0,188.05859375
0,189.1015625
0,190.14453125
0,191.1875
0,192.2333984375
0,193.279296875
0,194.3251953125
0,195.37109375
0,196.4169921875
0,197.462890625
0,198.5087890625
0,199.5546875
0,200.6005859375
0,201.646484375
0,202.6923828125
0,203.73828125
0,204.7841796875
0,205.830078125
0,206.8759765625
0,207.921875
0,208.9677734375
0,210.013671875
0,211.0595703125
0,212.10546875
0,213.1513671875
0,214.197265625
0,215.2431640625
0,216.2890625
0,217.3349609375
0,218.380859375
0,219.4267578125
0,220.47265625
0,221.5185546875
0,222.564453125
0,223.6103515625
0,218.90625
660,219.70556640625
679,220.7548828125
699,221.67919921875
0,222.728515625
0,223.65283203125
0,224.8271484375
0,225.75146484375
0,233.05078125
0,234.10009765625
0,235.1494140625
0,236.19873046875
0,237.248046875
0,238.29736328125
0,239.3466796875
0,240.39599609375
0,235.0703125
894,236.11962890625
880,237.1689453125
875,238.09326171875
882,239.142578125
885,240.19189453125
874,241.2412109375
870,242.41552734375
869,243.33984375
868,244.51416015625
867,245.4384765625
866,246.61279296875
865,247.662109375
863,248.71142578125
865,249.7607421875
866,250.68505859375
866,251.859375
866,252.90966796875
868,253.9599609375
869,254.88525390625
871,256.060546875
874,257.11083984375
876,258.1611328125
879,259.08642578125
882,260.26171875
887,261.18701171875
890,262.2373046875
892,263.28759765625
901,264.337890625
908,265.38818359375
0,272.9384765625
914,267.48876953125
0,275.0390625
929,269.58935546875
0,277.1396484375
0,278.18994140625
950,272.740234375
0,280.29052734375
0,281.3408203125
0,275.76611328125
0,283.44140625
0,284.49169921875
0,285.5419921875
0,286.59228515625
0,287.642578125
0,288.69287109375
0,289.7431640625
0,290.79345703125
0,291.84375
0,292.896484375
0,293.94921875
0,295.001953125
0,296.0546875
0,297.107421875
0,298.16015625
0,299.212890625
0,300.265625
0,294.193359375
1495,295.24609375
1523,296.298828125
1556,297.3515625
1592,298.404296875
1627,299.33203125
1663,300.384765625
1702,301.4375
1738,302.490234375
1784,303.54296875
1831,304.595703125
1879,305.5234375
1933,306.576171875
1985,307.62890625
0,308.681640625
0,317.109375
0,318.162109375
0,311.58984375
2961,312.642578125
2922,313.6953125
2899,314.748046875
2887,315.80078125
0,324.478515625
0,325.53125
0,318.8408203125
4882,319.900390625
4915,320.9599609375
0,322.39453125
2004,323.4541015625
2023,324.513671875
0,332.9482421875
0,326.6328125
0,327.5673828125
2322,328.751953125
0,337.1865234375
0,338.24609375
0,339.3056640625
0,332.990234375
2161,334.0498046875
0,342.484375
0,343.5439453125
0,336.853515625
0,337.9130859375
4817,338.97265625
4796,340.0322265625
4769,341.091796875
4730,342.1513671875
4707,343.2109375
4715,344.2705078125
0,345.330078125
5815,346.3896484375
0,347.44921875
0,348.5087890625
4654,349.568359375
4671,350.6279296875
0,351.6875
0,360.494140625
0,361.55078125
0,362.607421875
0,363.6640625
0,364.720703125
0,365.77734375
0,366.833984375
0,367.890625
0,368.947265625
0,370.00390625
0,371.060546875
0,372.1171875
0,373.173828125
0,374.23046875
0,370.162109375
0,376.34375
0,377.400390625
0,374.08203125
0,375.638671875
0,375.1953125
0,381.626953125
0,382.68359375
0,383.740234375
0,384.796875
0,385.853515625
0,386.91015625
0,387.966796875
0,389.0234375
0,390.080078125
0,391.13671875
0,392.193359375
0,33.25
0,34.3095703125
0,35.369140625
0,36.4287109375
0,37.48828125
0,38.5478515625
0,39.607421875
0,40.6669921875
0,41.7265625
0,42.7861328125
0,43.845703125
0,44.9052734375
0,45.96484375
0,47.0244140625
0,48.083984375
0,49.1435546875
0,50.203125
0,51.2626953125
0,52.322265625
0,53.3818359375
0,53.19140625
0,55.5009765625
246,54.685546875
244,56.6201171875
243,57.0546875
243,59.4892578125
242,58.548828125
242,59.7333984375
242,60.66796875
241,62.1025390625
240,63.912109375
240,65.2216796875
239,65.78125
239,67.4697265625
239,67.533203125
238,69.4716796875
238,69.66015625
238,70.9736328125
239,71.412109375
239,72.7255859375
239,75.4140625
239,76.4775390625
239,75.791015625
240,76.7294921875
240,77.66796875
241,80.7314453125
243,80.294921875
0,83.1083984375
0,84.171875
244,84.1103515625
245,86.048828125
245,85.1123046875
0,88.42578125
0,89.4892578125
248,88.552734375
0,91.6162109375
0,92.6796875
0,93.7431640625
0,94.806640625
0,95.8701171875
0,96.93359375
0,97.9970703125
0,99.060546875
0,100.1240234375
0,101.1875
0,102.24462890625
0,103.3017578125
0,104.35888671875
0,105.416015625
0,106.47314453125
0,107.5302734375
0,108.58740234375
0,109.64453125
0,110.70166015625
0,111.7587890625
0,112.81591796875
0,113.873046875
0,114.93017578125
0,115.9873046875
0,117.04443359375
0,118.1015625
0,119.15869140625
0,120.2158203125
0,121.27294921875
0,122.330078125
0,123.38720703125
0,124.4443359375
0,125.50146484375
0,126.55859375
0,127.61572265625
0,128.6728515625
0,129.72998046875
0,130.787109375
0,131.84423828125
0,132.9013671875
