distance,angle
0,47.970703125
0,48.93408203125
0,49.8974609375
0,50.86083984375
0,51.82421875
0,52.78759765625
0,53.7509765625
0,54.71435546875
0,55.427734375
0,56.64111328125
0,57.6044921875
0,58.56787109375
0,59.53125
0,60.505859375
0,61.23046875
218,61.330078125
216,62.0546875
0,64.404296875
0,65.37890625
213,66.103515625
0,67.328125
0,68.302734375
0,69.27734375
0,70.251953125
208,69.9765625
205,71.951171875
205,72.92578125
205,73.900390625
204,74.875
204,75.849609375
204,76.82421875
203,77.798828125
202,78.7734375
202,79.248046875
201,79.84765625
201,81.697265625
200,82.671875
200,83.646484375
200,84.62109375
201,85.595703125
202,86.5703125
202,86.669921875
202,88.51953125
203,89.494140625
203,90.46875
204,91.43359375
204,92.3984375
205,93.36328125
206,94.328125
207,95.29296875
0,96.5078125
0,97.47265625
0,98.4375
210,99.15234375
0,100.3671875
0,101.33203125
0,102.296875
0,103.26171875
214,103.9765625
0,105.19140625
0,106.15625
0,107.12109375
0,108.0859375
0,109.05078125
0,110.015625
0,110.98046875
0,111.9453125
0,112.91015625
0,113.875
0,114.83984375
0,115.8046875
0,116.76953125
0,117.734375
0,118.69921875
0,119.6640625
0,120.62890625
0,121.59375
0,122.56298828125
0,123.5322265625
0,124.50146484375
0,125.470703125
0,126.43994140625
0,127.4091796875
0,128.37841796875
0,129.34765625
0,130.31689453125
0,131.2861328125
0,132.25537109375
0,133.224609375
0,134.19384765625
0,135.1630859375
0,136.13232421875
0,137.1015625
0,138.07080078125
0,139.0400390625
0,140.00927734375
0,140.978515625
0,141.94775390625
0,142.9169921875
0,143.88623046875
0,144.85546875
0,145.82470703125
0,146.7939453125
0,147.76318359375
0,148.732421875
0,149.70166015625
0,150.6708984375
0,151.64013671875
0,152.609375
0,153.57958984375
0,154.5498046875
0,155.52001953125
0,156.490234375
0,157.46044921875
0,158.4306640625
0,159.40087890625
0,160.37109375
0,161.34130859375
0,162.3115234375
0,163.28173828125
0,164.251953125
0,165.22216796875
0,166.1923828125
0,167.16259765625
0,168.1328125
0,169.10302734375
0,170.0732421875
0,171.04345703125
0,172.013671875
0,172.98388671875
0,173.9541015625
0,174.67431640625
0,175.89453125
0,176.86474609375
0,177.8349609375
0,178.80517578125
0,179.775390625
0,180.74560546875
0,181.7158203125
0,182.68603515625
0,183.65625
0,184.630859375
0,185.60546875
0,186.580078125
0,187.5546875
0,188.529296875
0,189.50390625
0,190.478515625
0,191.453125
0,192.427734375
0,193.40234375
0,194.376953125
0,195.3515625
0,196.326171875
0,197.30078125
0,198.275390625
0,199.25
0,200.224609375
0,201.19921875
0,202.173828125
0,203.1484375
0,204.123046875
0,205.09765625
0,206.072265625
0,207.046875
0,208.021484375
0,208.99609375
0,209.970703125
0,210.9453125
0,211.919921875
0,212.89453125
0,213.869140625
0,214.84375
0,215.8193359375
0,216.794921875
0,217.7705078125
0,218.74609375
0,219.7216796875
0,220.697265625
0,221.6728515625
0,222.6484375
0,223.6240234375
0,224.599609375
0,225.5751953125
0,226.55078125
0,227.5263671875
0,228.501953125
0,229.4775390625
0,230.453125
0,231.4287109375
0,232.404296875
0,233.3798828125
0,234.35546875
0,235.3310546875
0,236.306640625
0,237.2822265625
0,238.2578125
0,239.2333984375
0,240.208984375
0,241.1845703125
0,242.16015625
0,243.1357421875
0,244.111328125
0,245.0869140625
0,246.0625
0,247.04052734375
0,248.0185546875
0,242.87158203125
0,249.974609375
0,250.95263671875
0,251.9306640625
0,252.90869140625
0,253.88671875
0,248.11474609375
1099,249.0927734375
1095,250.07080078125
1091,251.048828125
1089,252.02685546875
0,259.7548828125
0,260.73291015625
0,261.7109375
0,262.68896484375
0,263.6669921875
0,264.64501953125
0,265.623046875
0,266.60107421875
0,267.5791015625
0,268.55712890625
0,269.53515625
0,270.51318359375
0,271.4912109375
0,272.46923828125
0,273.447265625
0,274.42529296875
0,275.4033203125
0,276.38134765625
0,277.359375
0,278.3408203125
0,279.322265625
0,280.3037109375
0,281.28515625
0,282.2666015625
0,283.248046875
0,284.2294921875
0,285.2109375
0,286.1923828125
0,287.173828125
0,288.1552734375
0,289.13671875
0,290.1181640625
0,291.099609375
0,292.0810546875
0,293.0625
0,294.0439453125
0,295.025390625
0,296.0068359375
0,290.36328125
0,297.9697265625
0,298.951171875
0,299.9326171875
0,300.9140625
0,301.8955078125
0,302.876953125
0,303.8583984375
0,304.83984375
0,305.8212890625
0,306.802734375
0,307.7841796875
0,308.765625
0,309.7509765625
0,310.736328125
0,311.7216796875
0,312.70703125
0,313.6923828125
0,314.677734375
0,308.5380859375
1584,309.5234375
1615,310.5087890625
1649,311.494140625
1681,312.3544921875
1715,313.33984375
1752,314.3251953125
1791,315.310546875
1834,316.2958984375
1879,317.15625
1926,318.1416015625
1973,319.126953125
2025,320.1123046875
2084,321.09765625
2144,322.0830078125
0,330.443359375
0,331.4287109375
0,324.7890625
3054,325.7744140625
3015,326.759765625
3001,327.7451171875
2986,328.73046875
2977,329.7158203125
0,338.326171875
0,339.3115234375
0,332.546875
4990,333.5322265625
5011,334.517578125
5034,335.5029296875
5072,336.48828125
0,337.4736328125
0,346.208984375
0,339.3193359375
5994,340.3046875
5958,341.2900390625
0,350.150390625
0,351.1357421875
0,352.12109375
0,345.3564453125
0,354.091796875
0,355.0771484375
0,356.0625
5163,349.2978515625
0,350.283203125
4912,351.2685546875
4881,352.25390625
0,360.9892578125
0,361.974609375
0,362.9599609375
4824,356.1953125
0,357.1806640625
5911,358.041015625
0,366.9013671875
0,367.88671875
0,361.1220703125
4746,362.107421875
0,370.8427734375
0,11.828125
0,12.81396484375
0,13.7998046875
0,14.78564453125
0,15.771484375
0,16.75732421875
0,17.7431640625
0,18.72900390625
0,14.71484375
0,20.70068359375
0,16.8115234375
0,18.17236328125
0,17.908203125
0,24.64404296875
0,25.6298828125
0,26.61572265625
0,27.6015625
0,28.58740234375
0,29.5732421875
0,30.55908203125
0,31.544921875
0,32.53076171875
0,33.5166015625
0,34.50244140625
0,35.48828125
0,36.47412109375
0,37.4599609375
0,38.44580078125
0,39.431640625
0,40.41748046875
0,41.4033203125
0,42.38916015625
0,43.375
0,44.3662109375
0,45.357421875
0,46.3486328125
0,47.33984375
0,48.3310546875
0,49.322265625
0,50.3134765625
0,51.3046875
0,52.2958984375
0,53.287109375
0,52.7783203125
0,55.26953125
0,56.2607421875
0,57.251953125
0,58.2431640625
0,59.234375
0,59.9755859375
0,61.216796875
0,62.2080078125
0,63.19921875
0,64.1904296875
0,65.181640625
0,66.1728515625
0,67.1640625
0,68.1552734375
0,68.021484375
209,69.8876953125
208,70.87890625
207,71.8701171875
206,72.861328125
205,73.8525390625
204,74.59375
204,75.212890625
204,76.83203125
203,77.826171875
202,78.8203125
202,79.814453125
202,80.80859375
201,81.802734375
201,82.796875
201,83.791015625
201,84.28515625
201,85.779296875
201,86.7734375
202,87.767578125
203,88.76171875
203,89.755859375
204,90.75
204,91.744140625
204,92.73828125
205,93.732421875
206,94.7265625
207,95.720703125
0,96.96484375
0,97.958984375
0,98.953125
0,99.947265625
209,100.69140625
0,101.935546875
0,102.9296875
0,103.923828125
214,103.41796875
0,105.912109375
0,106.90625
0,107.89599609375
0,108.8857421875
0,109.87548828125
0,110.865234375
0,111.85498046875
0,112.8447265625
0,113.83447265625
0,114.82421875
0,115.81396484375
0,116.8037109375
0,117.79345703125
0,118.783203125
0,119.77294921875
0,120.7626953125
0,121.75244140625
0,122.7421875
0,123.73193359375
0,124.7216796875
0,125.71142578125
0,126.701171875
0,127.69091796875
0,128.6806640625
0,129.67041015625
0,130.66015625
0,131.64990234375
0,132.6396484375
0,133.62939453125
0,134.619140625
0,135.60888671875
0,136.5986328125
0,137.58837890625
0,138.578125
0,139.5732421875
0,140.568359375
0,141.5634765625
0,142.55859375
0,143.5537109375
0,144.548828125
0,145.5439453125
0,146.5390625
0,147.5341796875
0,148.529296875
0,149.5244140625
0,150.51953125
0,151.5146484375
0,152.509765625
0,153.5048828125
0,154.5
0,155.4951171875
0,156.490234375
0,157.4853515625
0,158.48046875
0,159.4755859375
0,160.470703125
0,161.4658203125
0,162.4609375
0,163.4560546875
0,164.451171875
0,165.4462890625
0,166.44140625
0,167.4365234375
0,168.431640625
0,169.4267578125
0,170.421875
0,171.41796875
0,172.4140625
0,173.16015625
228,174.15625
229,175.15234375
0,176.3984375
0,177.39453125
0,178.390625
0,179.38671875
0,180.3828125
0,181.37890625
0,182.375
0,183.37109375
0,184.3671875
0,185.36328125
0,186.359375
0,187.35546875
0,188.3515625
0,189.34765625
0,190.34375
0,191.33984375
0,192.3359375
0,193.33203125
0,194.328125
0,195.32421875
0,196.3203125
0,197.31640625
0,198.3125
0,199.30859375
0,200.3046875
0,201.30078125
0,202.296875
0,203.29833984375
0,204.2998046875
0,205.30126953125
0,206.302734375
0,207.30419921875
0,208.3056640625
0,209.30712890625
0,210.30859375
0,211.31005859375
0,212.3115234375
0,213.31298828125
0,214.314453125
0,215.31591796875
0,216.3173828125
0,217.31884765625
0,218.3203125
0,219.32177734375
0,220.3232421875
0,221.32470703125
0,222.326171875
0,223.32763671875
0,224.3291015625
0,225.33056640625
0,226.33203125
0,227.33349609375
0,228.3349609375
0,229.33642578125
0,230.337890625
0,231.33935546875
0,232.3408203125
0,233.34228515625
0,234.34375
0,235.34716796875
0,236.3505859375
0,237.35400390625
0,238.357421875
0,239.36083984375
0,240.3642578125
0,241.36767578125
0,242.37109375
0,243.37451171875
0,244.3779296875
0,245.38134765625
0,246.384765625
0,247.38818359375
0,242.3916015625
0,249.39501953125
0,250.3984375
0,251.40185546875
0,252.4052734375
0,253.40869140625
0,254.412109375
0,248.79052734375
1096,249.6689453125
1090,250.67236328125
1088,251.67578125
1080,252.80419921875
0,260.4326171875
0,261.43603515625
0,262.439453125
0,263.44287109375
0,264.4462890625
0,265.44970703125
0,266.453125
0,267.46044921875
0,261.9677734375
0,269.47509765625
0,270.482421875
0,271.48974609375
0,272.4970703125
0,273.50439453125
0,274.51171875
0,275.51904296875
0,276.5263671875
0,277.53369140625
0,278.541015625
0,279.54833984375
0,280.5556640625
0,281.56298828125
0,282.5703125
0,283.57763671875
0,284.5849609375
0,285.59228515625
0,286.599609375
0,287.60693359375
0,288.6142578125
0,289.62158203125
0,290.62890625
0,291.63623046875
0,292.6435546875
0,293.65087890625
0,294.658203125
0,295.66552734375
0,296.6728515625
0,297.68017578125
0,298.6875
0,299.69873046875
0,300.7099609375
0,301.72119140625
0,302.732421875
0,303.74365234375
0,304.7548828125
0,305.76611328125
0,306.77734375
0,307.78857421875
0,308.7998046875
0,309.81103515625
0,310.822265625
0,311.83349609375
0,312.8447265625
0,313.85595703125
0,314.8671875
0,308.75341796875
1587,309.6396484375
1624,310.77587890625
1658,311.662109375
1688,312.67333984375
1726,313.6845703125
1768,314.69580078125
1806,315.70703125
1846,316.59326171875
1895,317.6044921875
1946,318.61572265625
1999,319.626953125
2055,320.63818359375
2115,321.6494140625
0,330.03564453125
0,331.046875
0,324.4345703125
0,325.447265625
3034,326.4599609375
3016,327.47265625
2998,328.4853515625
2971,329.498046875
0,338.1357421875
0,339.1484375
0,332.4111328125
4980,333.423828125
5015,334.4365234375
5043,335.44921875
5073,336.4619140625
0,337.474609375
0,346.2373046875
0,339.5
5990,340.5126953125
5965,341.400390625
0,350.2880859375
0,351.30078125
0,344.5634765625
5180,345.576171875
0,354.3388671875
0,355.3515625
0,356.3642578125
0,357.376953125
0,350.6396484375
4897,351.65234375
4861,352.6650390625
0,361.427734375
0,362.4404296875
4825,-4.296875
4800,-3.28271484375
0,-2.3935546875
5904,-1.25439453125
0,7.509765625
0,0.77392578125
4745,1.7880859375
0,10.55224609375
0,4.94140625
0,12.58056640625
0,13.5947265625
0,14.60888671875
0,15.623046875
0,16.63720703125
0,17.6513671875
0,18.66552734375
0,14.5546875
0,20.69384765625
0,16.7080078125
0,18.22216796875
0,17.736328125
0,24.75048828125
0,25.7646484375
0,26.77880859375
0,27.79296875
0,28.80712890625
0,29.8212890625
0,30.83544921875
0,31.849609375
0,32.86376953125
0,33.8779296875
0,34.89208984375
0,35.90625
0,36.92041015625
0,37.9345703125
0,38.94873046875
0,39.962890625
0,40.97705078125
0,41.9912109375
0,43.00537109375
0,44.01953125
0,45.03369140625
0,46.0478515625
0,47.06201171875
0,48.076171875
0,49.09033203125
0,50.1044921875
0,51.11865234375
0,52.1328125
0,53.14697265625
0,53.9111328125
0,55.17529296875
0,56.189453125
0,57.20361328125
0,58.2177734375
0,59.23193359375
0,59.99609375
0,61.26025390625
0,62.2744140625
218,63.03857421875
215,64.052734375
214,64.19189453125
212,65.4560546875
0,67.34521484375
0,68.359375
0,69.380859375
209,70.15234375
208,71.173828125
207,72.1953125
206,73.216796875
205,74.23828125
205,75.259765625
204,76.28125
203,77.302734375
202,78.32421875
202,79.095703125
202,80.3671875
202,81.388671875
201,82.41015625
201,83.431640625
201,84.453125
201,85.474609375
201,86.49609375
202,87.517578125
202,88.5390625
203,89.560546875
203,90.58203125
204,91.603515625
205,92.625
0,93.896484375
0,94.91796875
206,94.939453125
0,96.9609375
0,97.982421875
0,99.00390625
0,100.025390625
0,101.046875
0,101.8125
215,102.828125
0,104.09375
0,105.109375
0,106.125
0,107.140625
0,108.15625
0,109.171875
0,110.1875
0,111.203125
0,112.21875
0,113.234375
0,114.25
0,115.265625
0,116.28125
0,117.296875
0,118.3125
0,119.328125
0,120.34375
0,121.359375
0,122.375
0,123.390625
0,124.40625
0,125.421875
0,126.4375
0,127.453125
0,128.46875
0,129.484375
0,130.5
0,131.515625
0,132.53125
0,133.546875
0,134.56689453125
0,135.5869140625
0,136.60693359375
0,137.626953125
0,138.64697265625
0,139.6669921875
0,140.68701171875
0,141.70703125
0,142.72705078125
0,143.7470703125
0,144.76708984375
0,145.787109375
0,146.80712890625
0,147.8271484375
0,148.84716796875
0,149.8671875
0,150.88720703125
0,151.9072265625
0,152.92724609375
0,153.947265625
0,154.96728515625
0,155.9873046875
0,157.00732421875
0,158.02734375
0,159.04736328125
0,160.0673828125
0,161.08740234375
0,162.107421875
0,163.12744140625
0,164.1474609375
0,165.16748046875
0,166.1875
0,167.208984375
0,168.23046875
0,169.251953125
0,170.2734375
0,171.294921875
0,172.31640625
0,173.337890625
0,174.359375
0,175.130859375
0,176.40234375
0,177.423828125
0,178.4453125
0,179.466796875
0,180.48828125
0,181.509765625
0,182.53125
0,183.552734375
0,184.57421875
0,185.595703125
0,186.6171875
0,187.638671875
0,188.66015625
0,189.681640625
0,190.703125
0,191.724609375
0,192.74609375
0,193.767578125
0,194.7890625
0,195.810546875
0,196.83203125
0,197.853515625
0,198.875
0,199.900390625
0,200.92578125
0,201.951171875
0,202.9765625
0,204.001953125
0,205.02734375
0,206.052734375
0,207.078125
0,208.103515625
0,209.12890625
0,210.154296875
0,211.1796875
0,212.205078125
0,213.23046875
0,214.255859375
0,215.28125
0,216.306640625
0,217.33203125
0,218.357421875
0,219.3828125
0,220.408203125
0,221.43359375
0,222.458984375
0,223.484375
0,224.509765625
0,225.53515625
0,226.560546875
0,227.5859375
0,228.611328125
0,229.63671875
0,230.662109375
0,231.6875
0,232.7138671875
0,233.740234375
0,234.7666015625
0,235.79296875
0,236.8193359375
0,237.845703125
0,238.8720703125
0,239.8984375
0,240.9248046875
0,241.951171875
0,242.9775390625
0,244.00390625
0,245.0302734375
0,240.306640625
0,247.0830078125
0,248.109375
0,249.1357421875
0,250.162109375
0,251.1884765625
0,252.21484375
0,253.2412109375
0,254.267578125
0,248.5439453125
1095,249.5703125
1091,250.5966796875
1091,251.623046875
0,259.3994140625
0,260.42578125
0,261.4521484375
0,262.478515625
0,263.5048828125
0,264.53125
0,265.56201171875
0,266.5927734375
0,261.12353515625
0,268.654296875
0,269.68505859375
0,270.7158203125
0,271.74658203125
0,272.77734375
0,273.80810546875
0,274.8388671875
0,275.86962890625
0,276.900390625
0,277.93115234375
0,278.9619140625
0,279.99267578125
0,281.0234375
0,282.05419921875
0,283.0849609375
0,284.11572265625
0,285.146484375
0,286.17724609375
0,287.2080078125
0,288.23876953125
0,289.26953125
0,290.30029296875
0,291.3310546875
0,292.36181640625
0,286.892578125
0,294.42333984375
0,295.4541015625
0,296.48486328125
0,297.515625
0,298.5498046875
0,299.583984375
0,300.6181640625
0,301.65234375
0,302.6865234375
0,303.720703125
0,304.7548828125
0,305.7890625
0,306.8232421875
0,307.857421875
0,308.8916015625
0,309.92578125
0,310.9599609375
0,311.994140625
0,313.0283203125
0,314.0625
0,315.0966796875
0,309.005859375
1600,310.0400390625
1630,311.07421875
1664,311.9833984375
1698,313.017578125
1736,314.0517578125
1779,315.0859375
1825,316.1201171875
1872,317.154296875
1919,318.0634765625
1970,319.09765625
2026,320.1318359375
2085,321.166015625
0,329.5751953125
0,330.609375
0,324.01904296875
0,325.0537109375
3046,326.08837890625
3025,327.123046875
2996,328.15771484375
2978,329.1923828125
0,337.85205078125
0,338.88671875
0,332.17138671875
4985,333.2060546875
5010,334.24072265625
5047,335.275390625
5074,336.31005859375
0,337.3447265625
0,338.37939453125
0,339.2890625
5986,340.32373046875
5966,341.3583984375
0,350.26806640625
0,351.302734375
0,344.58740234375
5186,345.6220703125
0,354.40673828125
0,355.44140625
0,356.47607421875
0,357.5107421875
0,350.79541015625
4901,351.830078125
0,360.61474609375
0,361.6494140625
4922,354.93408203125
0,-4.03125
0,-2.99462890625
5967,-2.0830078125
6021,-1.04638671875
0,7.865234375
0,1.15185546875
4753,2.1884765625
0,10.97509765625
0,12.01171875
0,13.04833984375
0,14.0849609375
0,15.12158203125
0,16.158203125
0,17.19482421875
0,18.2314453125
0,15.01806640625
0,14.5546875
0,21.34130859375
0,18.1279296875
0,18.03955078125
0,24.451171875
0,25.48779296875
0,26.5244140625
0,27.56103515625
0,28.59765625
0,29.63427734375
0,30.6708984375
0,31.70751953125
0,32.744140625
0,33.78076171875
0,34.8173828125
0,35.85400390625
0,36.890625
0,37.92724609375
0,38.9638671875
0,40.00048828125
0,41.037109375
0,42.07373046875
0,43.1103515625
0,44.14697265625
0,45.18359375
0,46.22021484375
0,47.2568359375
0,48.29345703125
0,49.330078125
0,50.36669921875
0,51.4033203125
0,52.43994140625
0,53.4765625
0,53.13818359375
232,55.2998046875
229,55.08642578125
0,57.623046875
0,58.65966796875
0,59.6962890625
0,60.73291015625
0,61.76953125
0,62.80615234375
0,63.5927734375
0,64.87939453125
0,65.916015625
213,65.82763671875
0,67.9892578125
210,68.77587890625
0,70.0625
0,71.10498046875
207,72.1474609375
205,72.06494140625
205,73.982421875
204,75.02490234375
204,76.0673828125
203,77.10986328125
202,78.15234375
202,79.19482421875
202,80.2373046875
201,81.27978515625
201,82.322265625
201,83.36474609375
201,84.4072265625
201,85.44970703125
201,86.4921875
202,87.53466796875
202,87.8271484375
203,89.61962890625
