distance,angle
0,111.44140625
0,112.751953125
0,114.0625
0,115.37060546875
0,116.6787109375
0,117.98681640625
0,119.294921875
0,120.60302734375
0,121.9111328125
0,123.21923828125
0,124.52734375
0,125.83544921875
0,127.1435546875
0,128.45166015625
0,129.759765625
0,131.06787109375
0,132.3759765625
0,133.68408203125
0,134.9921875
0,136.30029296875
0,137.6083984375
0,138.91650390625
0,140.224609375
0,141.53271484375
0,142.8408203125
0,144.14892578125
0,145.45703125
0,146.76513671875
0,148.0732421875
0,149.38134765625
0,150.689453125
0,151.99755859375
0,153.3056640625
0,154.61376953125
0,155.921875
0,157.2275390625
0,158.533203125
0,159.8388671875
0,161.14453125
0,162.4501953125
0,163.755859375
0,165.0615234375
0,166.3671875
0,167.6728515625
0,168.978515625
0,170.2841796875
0,171.58984375
0,172.8955078125
0,174.201171875
0,175.5068359375
0,176.8125
0,178.1181640625
0,179.423828125
0,180.7294921875
0,182.03515625
0,183.3408203125
0,184.646484375
0,185.9521484375
0,187.2578125
0,188.5634765625
0,189.869140625
0,191.1748046875
0,192.48046875
0,193.7861328125
0,195.091796875
0,196.3974609375
0,197.703125
0,199.01318359375
0,200.3232421875
0,201.63330078125
0,202.943359375
0,204.25341796875
0,205.5634765625
0,206.87353515625
0,208.18359375
0,209.49365234375
0,210.8037109375
0,212.11376953125
0,213.423828125
0,214.73388671875
0,216.0439453125
0,217.35400390625
0,218.6640625
0,219.97412109375
0,221.2841796875
0,222.59423828125
0,223.904296875
0,225.21435546875
0,226.5244140625
0,227.83447265625
0,229.14453125
0,230.45458984375
0,231.7646484375
0,233.07470703125
0,234.384765625
0,235.69482421875
0,237.0048828125
0,238.31494140625
0,239.625
0,240.93359375
0,242.2421875
0,243.55078125
0,244.859375
0,246.16796875
0,247.4765625
0,248.78515625
0,250.09375
0,245.52734375
685,246.8359375
682,248.01953125
686,249.453125
682,250.76171875
677,252.0703125
677,253.37890625
675,254.6875
675,255.99609375
673,257.1796875
671,258.61328125
670,259.921875
670,261.10546875
670,262.5390625
671,263.84765625
673,265.15625
675,266.33984375
676,267.7734375
678,269.08203125
680,270.265625
683,271.69921875
684,272.8828125
684,274.19140625
687,275.5
692,276.81201171875
696,277.9990234375
705,279.43603515625
714,280.748046875
716,282.06005859375
720,283.3720703125
726,284.55908203125
0,291.99609375
0,293.30810546875
0,294.6201171875
0,289.68212890625
0,297.244140625
0,298.55615234375
0,299.8681640625
0,301.18017578125
0,302.4921875
0,303.80419921875
0,305.1162109375
0,306.42822265625
0,307.740234375
0,309.05224609375
0,310.3642578125
0,311.67626953125
0,312.98828125
0,314.30029296875
0,315.6123046875
0,316.92431640625
0,318.236328125
0,319.54833984375
0,320.8603515625
0,322.17236328125
0,316.359375
0,317.67138671875
0,318.9833984375
0,320.17041015625
0,321.482421875
0,322.79443359375
0,323.9814453125
0,325.29345703125
0,333.98046875
0,335.29248046875
0,328.9794921875
2961,330.29150390625
2943,331.603515625
0,340.54052734375
0,341.8525390625
0,335.41455078125
5008,336.7265625
5057,338.03857421875
0,347.1005859375
0,340.66259765625
0,341.849609375
0,351.03662109375
5912,344.4736328125
0,353.66064453125
0,354.97265625
0,348.53466796875
0,357.5966796875
0,358.90869140625
0,360.220703125
0,353.78271484375
4891,355.0947265625
4867,356.40673828125
4844,-2.28125
0,-1.09716796875
0,8.0869140625
0,9.39599609375
0,2.955078125
4839,4.26416015625
4851,5.5732421875
4894,6.88232421875
0,15.94140625
0,9.87548828125
0,11.1845703125
0,12.61865234375
0,21.177734375
0,22.48681640625
0,23.7958984375
0,25.10498046875
0,26.4140625
0,27.72314453125
0,29.0322265625
0,30.34130859375
0,31.650390625
0,32.95947265625
0,34.2685546875
0,29.70263671875
0,30.13671875
0,38.19580078125
0,33.6298828125
0,40.81396484375
0,42.123046875
0,43.43212890625
0,44.7412109375
0,46.05029296875
0,47.359375
0,48.67138671875
0,49.9833984375
0,51.29541015625
0,52.607421875
0,53.91943359375
0,55.2314453125
0,56.54345703125
0,57.85546875
0,59.16748046875
0,60.4794921875
0,61.79150390625
0,63.103515625
0,64.41552734375
0,65.7275390625
0,67.03955078125
0,68.3515625
0,69.66357421875
0,70.9755859375
0,72.28759765625
0,73.599609375
0,74.91162109375
0,71.7236328125
440,72.78564453125
439,74.34765625
0,80.15966796875
438,76.7216796875
437,78.03369140625
437,79.220703125
438,80.53271484375
436,82.2197265625
436,83.53173828125
436,84.71875
0,90.6533203125
0,91.962890625
0,93.2724609375
0,94.58203125
0,95.8916015625
0,97.201171875
0,98.5107421875
0,99.8203125
0,101.1298828125
0,102.439453125
0,103.7490234375
0,105.05859375
0,106.3681640625
0,107.677734375
0,108.9873046875
0,110.296875
0,111.6064453125
0,112.916015625
0,114.2255859375
0,115.53515625
0,116.8447265625
0,118.154296875
0,119.4638671875
0,120.7734375
0,122.0830078125
0,123.392578125
0,124.7021484375
0,126.01171875
0,127.3212890625
0,128.630859375
0,129.9404296875
0,131.25
0,132.56005859375
0,133.8701171875
0,135.18017578125
0,136.490234375
0,137.80029296875
0,139.1103515625
0,140.42041015625
0,141.73046875
0,143.04052734375
0,144.3505859375
0,145.66064453125
0,146.970703125
0,148.28076171875
0,149.5908203125
0,150.90087890625
0,152.2109375
0,153.52099609375
0,154.8310546875
0,156.14111328125
0,157.451171875
0,158.76123046875
0,160.0712890625
0,161.38134765625
0,162.69140625
0,164.00146484375
0,165.3115234375
0,166.62158203125
0,167.931640625
0,169.24169921875
0,170.5517578125
0,171.86181640625
0,173.171875
0,174.4775390625
0,175.783203125
0,177.0888671875
0,178.39453125
0,179.7001953125
0,181.005859375
0,182.3115234375
0,183.6171875
0,184.9228515625
0,186.228515625
0,187.5341796875
0,188.83984375
0,190.1455078125
0,191.451171875
0,192.7568359375
0,194.0625
0,195.3681640625
0,196.673828125
0,197.9794921875
0,199.28515625
0,200.5908203125
0,201.896484375
0,203.2021484375
0,204.5078125
0,205.8134765625
0,207.119140625
0,208.4248046875
0,209.73046875
0,211.0361328125
0,212.341796875
0,213.6474609375
0,214.953125
0,216.2626953125
0,217.572265625
0,218.8818359375
0,220.19140625
0,221.5009765625
0,222.810546875
0,224.1201171875
0,225.4296875
0,226.7392578125
0,228.048828125
0,229.3583984375
0,230.66796875
0,231.9775390625
0,233.287109375
0,234.5966796875
0,235.90625
0,237.2158203125
0,238.525390625
0,239.8349609375
0,241.14453125
0,242.4541015625
0,243.763671875
0,245.0732421875
0,246.3828125
0,247.6923828125
0,249.001953125
0,250.3115234375
0,245.62109375
686,247.0556640625
683,248.365234375
680,249.6748046875
677,250.859375
679,252.29443359375
678,253.4794921875
674,254.78955078125
673,256.099609375
672,257.53466796875
669,258.8447265625
668,260.02978515625
669,261.46484375
669,262.77490234375
671,264.0849609375
674,265.39501953125
675,266.705078125
676,268.01513671875
678,269.2001953125
679,270.63525390625
681,271.8203125
684,273.13037109375
687,274.4404296875
689,275.87548828125
693,277.185546875
703,278.37060546875
709,279.6806640625
712,280.99072265625
714,282.17578125
0,289.61083984375
0,290.9208984375
0,292.23095703125
0,293.541015625
0,294.85107421875
0,296.1611328125
0,297.47119140625
0,298.78125
703,294.09521484375
0,301.4091796875
0,302.72314453125
0,298.162109375
0,305.35107421875
0,306.6650390625
0,307.97900390625
0,309.29296875
0,310.60693359375
0,311.9208984375
0,313.23486328125
0,314.548828125
0,315.86279296875
0,317.1767578125
0,318.49072265625
0,319.8046875
0,321.11865234375
0,322.4326171875
0,316.62158203125
0,317.935546875
0,319.12451171875
0,320.5634765625
0,321.75244140625
0,323.06640625
0,324.25537109375
0,325.5693359375
0,334.25830078125
0,335.572265625
0,329.26123046875
2963,330.5751953125
2940,332.01416015625
0,340.828125
0,342.13916015625
0,335.7001953125
5024,337.01123046875
5117,338.322265625
0,347.38330078125
0,340.9443359375
5921,342.13037109375
0,351.31640625
5912,344.75244140625
0,353.9384765625
0,355.24951171875
0,356.560546875
0,357.87158203125
0,359.1826171875
0,352.74365234375
0,354.0546875
4881,355.36572265625
4864,356.6767578125
4840,357.98779296875
0,359.173828125
6028,360.48486328125
0,369.6708984375
0,363.23193359375
4842,364.54296875
4902,365.85400390625
4966,367.1650390625
0,376.22607421875
0,370.162109375
0,371.59814453125
0,372.9091796875
0,381.47021484375
0,22.78125
0,24.08984375
0,25.3984375
0,26.70703125
0,28.015625
0,29.32421875
0,30.6328125
0,31.94140625
0,33.25
0,34.55859375
0,30.3671875
0,37.17578125
0,38.484375
0,34.41796875
0,41.1015625
0,42.41015625
0,43.71875
0,45.02734375
0,46.3359375
0,47.64453125
0,48.953125
0,50.26171875
0,51.5703125
0,52.87890625
0,54.1875
0,55.49609375
0,56.8046875
0,58.11328125
0,59.421875
0,60.73046875
0,62.0390625
0,63.34765625
0,64.65625
0,65.97265625
0,67.2890625
0,68.60546875
0,69.921875
0,71.23828125
0,72.5546875
0,73.87109375
0,75.1875
0,71.87890625
0,77.8203125
436,74.63671875
435,75.828125
436,77.26953125
437,78.3359375
437,79.52734375
438,80.96875
0,87.03515625
437,83.7265625
0,89.66796875
437,86.109375
0,92.30078125
0,93.6171875
0,94.93359375
0,96.25
0,97.56640625
0,98.8828125
0,100.19921875
0,101.515625
0,102.83203125
0,104.1484375
0,105.46484375
0,106.78125
0,108.0859375
0,109.390625
0,110.6953125
0,112
0,113.3046875
0,114.609375
0,115.9140625
0,117.21875
0,118.5234375
0,119.828125
0,121.1328125
0,122.4375
0,123.7421875
0,125.046875
0,126.3515625
0,127.65625
0,128.9609375
0,130.265625
0,131.5703125
0,132.875
0,134.1796875
0,135.484375
0,136.7890625
0,138.09375
0,139.3984375
0,140.703125
0,142.0078125
0,143.3125
0,144.6171875
0,145.921875
0,147.2265625
0,148.53125
0,149.837890625
0,151.14453125
0,152.451171875
0,153.7578125
0,155.064453125
0,156.37109375
0,157.677734375
0,158.984375
0,160.291015625
0,161.59765625
0,162.904296875
0,164.2109375
0,165.517578125
0,166.82421875
0,168.130859375
0,169.4375
0,170.744140625
0,171.80078125
0,173.357421875
0,174.6640625
0,175.970703125
0,177.27734375
0,178.583984375
0,179.890625
0,181.197265625
0,182.50390625
0,183.810546875
0,185.1171875
0,186.423828125
0,187.73046875
0,189.037109375
0,190.34375
0,191.65283203125
0,192.9619140625
0,194.27099609375
0,195.580078125
0,196.88916015625
0,198.1982421875
0,199.50732421875
0,200.81640625
0,202.12548828125
0,203.4345703125
0,204.74365234375
0,206.052734375
0,207.36181640625
0,208.6708984375
0,209.97998046875
0,211.2890625
0,212.59814453125
0,213.9072265625
0,215.21630859375
0,216.525390625
0,217.83447265625
0,219.1435546875
0,220.45263671875
0,221.76171875
0,223.07080078125
0,224.3798828125
0,225.68896484375
0,226.998046875
0,228.30712890625
0,229.6162109375
0,230.92529296875
0,232.234375
0,233.54443359375
0,234.8544921875
0,236.16455078125
0,237.474609375
0,238.78466796875
0,240.0947265625
0,241.40478515625
0,242.71484375
0,244.02490234375
0,245.3349609375
0,246.64501953125
0,247.955078125
0,249.26513671875
0,250.5751953125
0,246.01025390625
681,247.3203125
681,248.50537109375
681,249.8154296875
680,251.25048828125
678,252.435546875
675,253.87060546875
674,255.0556640625
674,256.36572265625
674,257.80078125
671,259.11083984375
669,260.4208984375
670,261.73095703125
670,263.041015625
672,264.22607421875
675,265.6611328125
676,266.84619140625
677,268.28125
678,269.59130859375
679,270.7763671875
681,272.21142578125
685,273.396484375
687,274.70654296875
693,276.1416015625
700,277.32666015625
705,278.63671875
705,279.94677734375
713,281.1318359375
719,282.56689453125
723,283.751953125
0,291.18701171875
0,292.4970703125
0,293.80712890625
0,295.1171875
0,296.42724609375
0,297.7373046875
0,299.04736328125
743,294.232421875
0,301.66748046875
0,302.9775390625
756,298.03759765625
0,305.59765625
0,306.90771484375
0,308.2177734375
0,309.52783203125
0,310.837890625
0,312.14794921875
0,313.4580078125
0,314.76806640625
0,316.078125
0,317.390625
0,318.703125
0,320.015625
0,321.328125
0,322.640625
0,316.828125
0,318.140625
0,319.453125
0,320.640625
0,321.953125
0,323.265625
0,324.453125
0,325.765625
0,334.453125
0,335.765625
0,329.453125
2949,330.765625
2939,332.078125
0,341.015625
0,342.328125
0,335.890625
5019,337.203125
0,338.515625
0,339.703125
5947,341.015625
5947,342.453125
5883,343.765625
5872,345.078125
0,354.140625
0,355.453125
0,356.765625
0,358.078125
0,359.39208984375
0,352.9560546875
4919,354.27001953125
4878,355.583984375
4863,356.89794921875
0,365.9619140625
0,359.40087890625
0,368.58984375
0,362.15380859375
4833,363.4677734375
0,364.78173828125
0,366.095703125
0,375.15966796875
0,376.4736328125
0,370.41259765625
0,371.8515625
0,373.16552734375
0,381.7294921875
0,383.04345703125
0,384.357421875
0,385.67138671875
0,386.9853515625
0,388.29931640625
0,389.61328125
0,390.92724609375
0,392.2412109375
0,393.55517578125
0,394.869140625
0,390.43310546875
0,397.4970703125
0,398.81103515625
0,34.625
0,41.43310546875
0,42.7412109375
0,44.04931640625
0,45.357421875
0,46.66552734375
0,47.9736328125
0,49.28173828125
0,50.58984375
0,51.89794921875
0,53.2060546875
0,54.51416015625
0,55.822265625
0,57.13037109375
0,58.4384765625
0,59.74658203125
0,61.0546875
0,62.36279296875
0,63.6708984375
0,64.97900390625
0,66.287109375
0,67.59521484375
0,68.9033203125
0,70.21142578125
0,71.51953125
0,72.82763671875
0,69.2607421875
0,75.44384765625
0,76.751953125
440,73.31005859375
437,74.7431640625
437,75.80126953125
436,77.359375
435,78.7939453125
436,79.853515625
437,81.0380859375
436,82.47265625
436,83.7822265625
437,85.091796875
439,86.4013671875
440,87.7109375
0,93.7705078125
0,95.080078125
0,96.3896484375
0,97.69921875
0,99.0087890625
0,100.318359375
0,101.6279296875
0,102.9375
0,104.2470703125
0,105.556640625
0,106.8662109375
0,108.17578125
0,109.4853515625
0,110.794921875
0,112.1044921875
0,113.4140625
0,114.7236328125
0,116.033203125
0,117.3427734375
0,118.65234375
0,119.9619140625
0,121.271484375
0,122.5810546875
0,123.890625
0,125.19775390625
0,126.5048828125
0,127.81201171875
0,129.119140625
0,130.42626953125
0,131.7333984375
0,133.04052734375
0,134.34765625
0,135.65478515625
0,136.9619140625
0,138.26904296875
0,139.576171875
0,140.88330078125
0,142.1904296875
0,143.49755859375
0,144.8046875
0,146.11181640625
0,147.4189453125
0,148.72607421875
0,150.033203125
0,151.34033203125
0,152.6474609375
0,153.95458984375
0,155.26171875
0,156.56884765625
0,157.8759765625
0,159.18310546875
0,160.490234375
0,161.79736328125
0,163.1044921875
0,164.41162109375
0,165.71875
0,167.02587890625
0,168.3330078125
0,169.64013671875
0,170.947265625
0,172.25439453125
0,173.5615234375
0,174.86865234375
0,176.17578125
0,177.48291015625
0,178.7900390625
0,180.09716796875
0,181.404296875
0,182.71142578125
0,184.0185546875
0,185.32568359375
0,186.6328125
0,187.93994140625
0,189.2470703125
0,190.55419921875
0,191.861328125
0,193.16845703125
0,194.4755859375
0,195.78271484375
0,197.08984375
0,198.39697265625
0,199.7041015625
0,201.01123046875
0,202.318359375
0,203.62548828125
0,204.9326171875
0,206.23974609375
0,207.546875
0,208.85595703125
0,210.1650390625
0,211.47412109375
0,212.783203125
0,214.09228515625
0,215.4013671875
0,216.71044921875
0,218.01953125
0,219.32861328125
0,220.6376953125
0,221.94677734375
0,223.255859375
0,224.56494140625
0,225.8740234375
0,227.18310546875
0,228.4921875
0,229.80126953125
0,231.1103515625
0,232.41943359375
0,233.728515625
0,235.03759765625
0,236.3466796875
0,237.65576171875
0,238.96484375
0,240.27392578125
0,241.5830078125
0,242.89208984375
0,244.201171875
0,245.51025390625
0,246.8193359375
0,248.12841796875
0,249.4375
0,244.74853515625
689,246.0595703125
686,247.49560546875
681,248.806640625
682,249.99267578125
681,251.4287109375
677,252.73974609375
677,253.92578125
675,255.36181640625
672,256.5478515625
672,257.98388671875
672,259.169921875
668,260.60595703125
668,261.7919921875
671,263.10302734375
671,264.5390625
671,265.72509765625
674,267.1611328125
677,268.47216796875
678,269.658203125
681,270.96923828125
683,272.2802734375
685,273.59130859375
690,274.90234375
691,276.33837890625
698,277.6494140625
710,278.83544921875
708,280.146484375
713,281.45751953125
724,282.6435546875
726,283.95458984375
0,291.390625
739,286.5791015625
755,287.892578125
765,289.2060546875
0,296.64453125
0,297.9580078125
0,299.271484375
0,294.0849609375
0,301.8984375
0,303.2119140625
0,298.150390625
0,305.8388671875
0,307.15234375
0,308.4658203125
0,309.779296875
0,311.0927734375
0,312.40625
0,313.7197265625
0,315.033203125
0,316.3466796875
0,317.66015625
0,318.9736328125
0,320.287109375
0,321.6005859375
0,322.9140625
0,317.1025390625
0,318.416015625
0,319.7294921875
0,320.91796875
0,322.2314453125
0,323.544921875
0,324.8583984375
0,326.046875
0,334.73291015625
0,336.0439453125
0,329.72998046875
2938,331.041015625
2933,332.35205078125
0,341.2880859375
0,334.84912109375
4993,336.16015625
5043,337.47119140625
0,346.5322265625
0,339.96826171875
5945,341.279296875
5951,342.71533203125
5919,343.9013671875
0,353.08740234375
0,354.3984375
0,355.70947265625
0,349.2705078125
0,358.33154296875
0,359.642578125
0,353.20361328125
4902,354.5146484375
4881,355.82568359375
4857,357.13671875
0,358.32275390625
5992,359.6337890625
0,361.06982421875
0,362.380859375
4829,363.69189453125
0,365.0029296875
0,366.31396484375
0,15.375
0,16.6845703125
0,10.619140625
0,12.0537109375
0,13.36328125
0,21.9228515625
0,23.232421875
0,24.5419921875
0,25.8515625
0,27.1611328125
0,28.470703125
0,29.7802734375
0,31.08984375
0,32.3994140625
0,33.708984375
0,35.0185546875
0,30.328125
0,37.6376953125
0,38.947265625
0,34.3818359375
0,41.56640625
0,42.8759765625
0,44.185546875
0,45.4951171875
0,46.8046875
0,48.1142578125
0,49.423828125
0,50.7333984375
0,52.04296875
0,53.3525390625
0,54.662109375
0,55.9716796875
0,57.28125
0,58.595703125
0,59.91015625
0,61.224609375
0,62.5390625
0,63.853515625
0,65.16796875
0,66.482421875
0,67.796875
0,69.111328125
0,70.42578125
0,71.740234375
0,73.0546875
0,74.369140625
0,75.68359375
0,72.248046875
0,78.3125
442,74.876953125
439,76.31640625
436,77.505859375
437,78.9453125
438,80.009765625
436,81.69921875
436,82.888671875
436,83.953125
437,85.392578125
0,91.45703125
0,92.771484375
0,94.0859375
0,95.400390625
0,96.71484375
0,98.029296875
0,99.34375
0,100.64990234375
0,101.9560546875
0,103.26220703125
0,104.568359375
0,105.87451171875
0,107.1806640625
0,108.48681640625
0,109.79296875
0,111.09912109375
0,112.4052734375
0,113.71142578125
0,115.017578125
0,116.32373046875
0,117.6298828125
0,118.93603515625
