distance,angle
0,190.81982421875
0,192.16015625
0,193.50048828125
0,194.8408203125
0,196.18115234375
0,197.521484375
0,198.86181640625
0,200.2021484375
0,201.54248046875
0,198.0078125
476,199.34814453125
485,200.5634765625
494,201.77880859375
501,202.869140625
508,204.45947265625
517,205.5498046875
528,206.89013671875
539,208.10546875
552,209.57080078125
565,210.7861328125
576,212.12646484375
589,213.341796875
601,214.55712890625
0,215.7724609375
0,222.98779296875
0,224.328125
0,225.6689453125
0,227.009765625
0,228.3505859375
0,229.69140625
0,231.0322265625
0,232.373046875
0,233.7138671875
0,235.0546875
0,236.3955078125
0,237.736328125
0,239.0771484375
0,240.41796875
0,241.7587890625
0,243.099609375
0,244.4404296875
0,245.78125
0,247.1220703125
0,248.462890625
0,249.8037109375
0,251.14453125
0,252.4853515625
0,253.826171875
0,255.1669921875
0,256.5078125
0,252.4736328125
0,259.189453125
0,260.5302734375
0,261.87109375
0,263.2119140625
0,264.552734375
556,260.3935546875
0,267.234375
0,268.57763671875
0,269.9208984375
0,271.26416015625
0,272.607421875
0,273.95068359375
0,275.2939453125
0,276.63720703125
0,277.98046875
0,279.32373046875
0,280.6669921875
0,282.01025390625
0,283.353515625
0,284.69677734375
0,280.2900390625
0,287.38330078125
0,288.7265625
0,290.06982421875
0,291.4130859375
0,292.75634765625
0,294.099609375
0,295.44287109375
0,296.7861328125
0,298.12939453125
0,299.47265625
0,300.81591796875
0,302.1591796875
0,303.50244140625
0,304.845703125
0,306.18896484375
0,307.5322265625
0,308.87548828125
0,303.46875
0,311.564453125
0,312.91015625
0,314.255859375
0,315.6015625
0,316.947265625
0,311.41796875
0,312.638671875
0,313.984375
0,315.205078125
0,316.55078125
0,317.896484375
0,319.1171875
0,320.462890625
0,321.80859375
0,330.404296875
0,331.75
0,325.595703125
2714,326.94140625
2705,328.287109375
0,337.1328125
0,338.478515625
0,332.07421875
4869,333.419921875
0,342.515625
0,335.986328125
0,337.95703125
1862,339.302734375
1885,340.5234375
0,349.244140625
0,343.08984375
2299,344.435546875
0,353.28125
0,354.62353515625
0,348.5908203125
0,357.30810546875
0,358.650390625
0,352.24267578125
4672,353.5849609375
0,354.80224609375
0,364.01953125
0,365.36181640625
0,358.9541015625
4665,360.29638671875
0,361.638671875
0,362.98095703125
0,372.0732421875
0,373.41552734375
0,374.7578125
0,376.10009765625
0,370.1923828125
0,371.53466796875
0,372.876953125
0,374.34423828125
0,375.6865234375
0,377.02880859375
0,378.49609375
0,379.83837890625
0,388.1806640625
0,389.52294921875
0,390.865234375
0,392.20751953125
0,393.5498046875
0,394.89208984375
0,36.234375
0,37.57763671875
0,38.9208984375
0,40.26416015625
0,41.607421875
0,42.95068359375
0,44.2939453125
0,45.63720703125
0,46.98046875
0,48.32373046875
0,49.6669921875
0,45.13525390625
0,52.353515625
0,53.69677734375
0,55.0400390625
0,50.50830078125
624,51.9765625
612,53.44482421875
607,54.7880859375
600,56.13134765625
593,57.474609375
587,58.94287109375
582,60.2861328125
581,61.50439453125
578,62.84765625
573,64.19091796875
569,65.7841796875
567,67.00244140625
564,68.345703125
563,69.68896484375
562,70.9072265625
561,72.37548828125
561,73.71875
562,75.060546875
563,76.52734375
564,77.744140625
564,79.2109375
564,80.552734375
565,81.76953125
565,83.236328125
567,84.453125
571,85.794921875
575,87.13671875
577,88.353515625
580,89.8203125
584,91.037109375
587,92.50390625
589,93.845703125
594,95.0625
599,96.404296875
605,97.62109375
615,98.962890625
620,100.4296875
624,101.646484375
632,102.86328125
635,104.205078125
640,105.546875
647,106.888671875
0,114.10546875
0,115.447265625
0,116.7890625
0,112.130859375
0,119.47265625
0,120.814453125
0,122.15625
0,123.4970703125
0,124.837890625
0,126.1787109375
0,127.51953125
0,128.8603515625
0,130.201171875
0,131.5419921875
0,132.8828125
0,134.2236328125
0,135.564453125
0,136.9052734375
0,138.24609375
0,139.5869140625
0,140.927734375
0,142.2685546875
0,143.609375
0,144.9501953125
0,146.291015625
0,147.6318359375
0,148.97265625
0,150.3134765625
0,151.654296875
0,152.9951171875
0,154.3359375
0,155.6767578125
0,157.017578125
0,158.3583984375
0,159.69921875
0,161.0400390625
0,162.380859375
0,163.7216796875
0,165.0625
0,166.40283203125
0,167.7431640625
0,169.08349609375
0,165.923828125
0,171.76416015625
0,173.1044921875
0,174.44482421875
0,175.78515625
0,177.12548828125
0,178.4658203125
0,179.80615234375
0,181.146484375
0,182.48681640625
0,183.8271484375
0,185.16748046875
0,186.5078125
0,187.84814453125
0,189.1884765625
0,190.52880859375
0,191.869140625
0,193.20947265625
0,194.5498046875
0,195.89013671875
0,197.23046875
0,198.57080078125
0,199.9111328125
0,201.25146484375
0,197.716796875
475,199.05712890625
483,200.1474609375
490,201.36279296875
499,202.828125
508,204.1689453125
517,205.259765625
526,206.7255859375
537,207.81640625
550,209.1572265625
563,210.498046875
573,211.7138671875
586,213.1796875
602,214.2705078125
616,215.486328125
0,222.7021484375
0,224.04296875
0,225.3837890625
0,226.724609375
0,228.0654296875
0,229.40625
0,230.7470703125
0,232.087890625
0,233.4287109375
0,234.76953125
0,236.1103515625
0,237.451171875
0,238.7919921875
0,240.1328125
0,241.4736328125
0,242.814453125
0,244.1552734375
0,245.49609375
0,241.3369140625
0,248.177734375
0,249.5185546875
0,250.859375
570,246.7021484375
0,253.544921875
0,254.8876953125
0,256.23046875
0,257.5732421875
0,258.916015625
561,254.7587890625
0,261.6015625
0,262.9443359375
0,264.287109375
0,265.6298828125
0,266.97265625
0,268.3154296875
0,269.658203125
0,271.0009765625
0,272.34375
0,273.6865234375
0,275.029296875
0,276.3720703125
0,277.71484375
0,279.0576171875
0,280.400390625
0,281.7431640625
0,283.0859375
0,284.4287109375
0,285.771484375
0,287.1142578125
0,288.45703125
0,289.7998046875
0,291.142578125
0,292.4853515625
0,293.828125
0,295.17333984375
0,296.5185546875
0,297.86376953125
0,299.208984375
0,300.55419921875
0,301.8994140625
0,303.24462890625
0,304.58984375
0,305.93505859375
0,307.2802734375
0,308.62548828125
0,303.220703125
0,311.31591796875
0,312.6611328125
0,314.00634765625
0,315.3515625
0,316.69677734375
0,311.1669921875
0,312.38720703125
0,313.732421875
0,315.07763671875
0,316.2978515625
0,317.64306640625
0,318.86328125
0,320.20849609375
0,321.5537109375
0,330.14892578125
0,331.494140625
0,325.33935546875
2712,326.6845703125
2709,328.02978515625
0,336.875
0,338.22119140625
0,331.8173828125
4825,333.16357421875
0,342.259765625
0,335.85595703125
0,337.7021484375
1860,339.04833984375
0,347.64453125
0,348.99072265625
0,342.9619140625
2302,344.30810546875
0,353.029296875
0,354.37548828125
0,348.3466796875
0,357.06787109375
0,358.4140625
0,352.01025390625
4673,353.3564453125
0,362.45263671875
0,363.798828125
0,357.39501953125
0,358.7412109375
4691,360.08740234375
0,361.43359375
0,362.77978515625
0,371.8759765625
0,373.22216796875
0,374.568359375
0,368.16455078125
0,369.8857421875
0,371.35693359375
0,12.703125
0,14.1689453125
0,15.509765625
0,16.8505859375
0,18.19140625
0,19.6572265625
0,27.998046875
0,29.3388671875
0,30.6796875
0,32.0205078125
0,33.361328125
0,34.7021484375
0,36.04296875
0,37.3837890625
0,38.724609375
0,40.0654296875
0,41.40625
0,42.7470703125
0,44.087890625
0,45.4287109375
0,46.76953125
0,48.1103515625
0,49.451171875
0,44.9169921875
0,52.1328125
0,53.4736328125
0,54.814453125
0,50.4052734375
605,51.74609375
613,53.0869140625
607,54.552734375
604,55.8935546875
597,57.234375
592,58.5830078125
590,59.931640625
582,61.4052734375
575,62.62890625
571,64.2275390625
569,65.326171875
567,66.7998046875
565,68.1484375
564,69.6220703125
563,70.845703125
561,72.1943359375
562,73.66796875
562,74.8916015625
563,76.365234375
562,77.5888671875
563,78.9375
564,80.1611328125
564,81.634765625
566,82.9833984375
567,84.20703125
568,85.6806640625
572,87.029296875
576,88.3779296875
578,89.6015625
582,90.9501953125
586,92.298828125
589,93.7724609375
595,94.99609375
604,96.3447265625
608,97.693359375
612,99.0419921875
619,100.265625
626,101.47705078125
630,102.9384765625
0,110.02490234375
638,105.611328125
647,106.94775390625
655,108.1591796875
0,115.37060546875
0,116.70703125
669,112.04345703125
0,119.3798828125
0,120.71630859375
0,122.052734375
0,123.38916015625
0,124.7255859375
0,126.06201171875
0,127.3984375
0,128.73486328125
0,130.0712890625
0,131.40771484375
0,132.744140625
0,134.08056640625
0,135.4169921875
0,136.75341796875
0,138.08984375
0,139.42626953125
0,140.7626953125
0,142.09912109375
0,143.435546875
0,144.77197265625
0,146.1083984375
0,147.44482421875
0,148.78125
0,150.12060546875
0,151.4599609375
0,152.79931640625
0,154.138671875
0,155.47802734375
0,156.8173828125
0,158.15673828125
0,159.49609375
0,160.83544921875
0,162.1748046875
0,163.51416015625
0,164.853515625
0,166.19287109375
0,167.5322265625
0,168.87158203125
0,170.2109375
0,167.17529296875
397,168.6396484375
0,174.22900390625
0,175.568359375
0,176.90771484375
0,178.2470703125
0,179.58642578125
0,180.92578125
0,182.26513671875
0,183.6044921875
0,184.94384765625
0,186.283203125
0,187.62255859375
0,188.9619140625
0,190.30126953125
0,191.640625
0,192.98193359375
0,194.3232421875
0,195.66455078125
0,197.005859375
0,198.34716796875
0,199.6884765625
0,201.02978515625
0,197.24609375
473,198.58740234375
483,200.0537109375
490,201.39501953125
498,202.486328125
504,203.70263671875
513,205.1689453125
525,206.38525390625
535,207.8515625
548,209.06787109375
561,210.1591796875
572,211.50048828125
585,212.841796875
599,214.05810546875
610,215.5244140625
0,222.49072265625
0,223.83203125
0,225.17333984375
0,226.5146484375
0,227.85595703125
0,229.197265625
0,230.53857421875
0,231.8798828125
0,233.22119140625
0,234.5625
0,235.90380859375
0,237.2451171875
0,238.58642578125
0,239.927734375
0,241.26904296875
0,242.6103515625
0,243.95166015625
0,245.29296875
0,246.63427734375
0,242.3505859375
0,249.31689453125
0,250.658203125
570,246.49951171875
559,247.7158203125
0,254.68212890625
0,256.0234375
0,257.36474609375
0,258.7060546875
0,260.04736328125
0,261.388671875
0,262.72998046875
0,264.0712890625
0,265.41259765625
0,266.75390625
0,268.09521484375
0,269.4365234375
0,270.77783203125
0,272.119140625
0,273.46044921875
0,274.8017578125
0,276.14306640625
0,277.484375
0,278.82958984375
0,280.1748046875
0,281.52001953125
0,282.865234375
0,284.21044921875
0,285.5556640625
0,286.90087890625
0,288.24609375
0,289.59130859375
0,290.9365234375
0,292.28173828125
0,293.626953125
0,294.97216796875
0,296.3173828125
0,297.66259765625
0,299.0078125
0,300.35302734375
0,301.6982421875
0,303.04345703125
0,304.388671875
0,305.73388671875
0,307.0791015625
0,308.42431640625
0,303.01953125
1098,304.36474609375
0,312.4599609375
0,313.80517578125
0,315.150390625
0,316.49560546875
0,310.8408203125
0,312.18603515625
0,313.53125
0,314.876953125
0,316.09765625
0,317.443359375
0,318.7890625
0,320.009765625
0,321.35546875
0,329.951171875
0,331.296875
0,325.142578125
2721,326.48828125
2717,327.833984375
0,336.6796875
0,338.025390625
0,331.62109375
4819,332.966796875
0,342.0625
0,335.658203125
0,337.50390625
1863,338.849609375
0,347.4453125
0,348.791015625
0,350.13671875
0,344.107421875
2286,345.328125
0,354.173828125
0,348.14453125
0,356.865234375
0,358.2109375
0,351.806640625
4679,353.15234375
4677,354.498046875
0,-4.28125
5837,-2.939453125
0,6.27734375
0,-0.130859375
4688,1.2109375
4731,2.552734375
4767,3.89453125
0,12.986328125
0,14.328125
0,15.669921875
0,9.63671875
0,11.103515625
0,12.4453125
0,13.787109375
0,15.25390625
0,16.595703125
0,17.9375
0,19.404296875
0,27.74609375
0,29.087890625
0,30.4296875
0,31.771484375
0,33.11328125
0,34.455078125
0,35.796875
0,37.138671875
0,38.48046875
0,39.822265625
0,41.1640625
0,42.505859375
0,43.84765625
0,45.189453125
0,46.53125
0,47.8759765625
0,49.220703125
0,44.9404296875
0,51.91015625
0,53.2548828125
0,54.599609375
0,55.9443359375
620,51.5390625
609,52.8837890625
604,54.353515625
603,55.8232421875
597,57.16796875
593,58.3876953125
589,59.857421875
583,61.2021484375
577,62.546875
574,63.7666015625
571,65.236328125
567,66.7060546875
565,68.05078125
564,69.2705078125
563,70.615234375
561,71.9599609375
561,73.1796875
562,74.7744140625
563,75.994140625
563,77.4638671875
563,78.80859375
564,80.1533203125
564,81.373046875
566,82.7177734375
569,83.9375
569,85.279296875
572,86.62109375
576,87.962890625
577,89.4296875
581,90.771484375
584,92.11328125
590,93.205078125
597,94.796875
602,96.013671875
607,97.35546875
612,98.447265625
618,100.0390625
622,101.255859375
628,102.59765625
636,103.939453125
641,105.15625
647,106.498046875
0,113.71484375
0,115.056640625
0,116.3984375
650,111.865234375
0,119.08203125
0,120.423828125
0,121.765625
0,123.107421875
0,124.44921875
0,125.791015625
0,127.1328125
0,128.474609375
0,129.81640625
0,131.158203125
0,132.5
0,133.83984375
0,135.1796875
0,136.51953125
0,137.859375
0,139.19921875
0,140.5390625
0,141.87890625
0,143.21875
0,144.55859375
0,145.8984375
0,147.23828125
0,148.578125
0,149.91796875
0,151.2578125
0,152.59765625
0,153.9375
0,155.27734375
0,156.6171875
0,157.95703125
0,159.296875
0,160.63671875
0,161.9765625
0,163.31640625
0,164.65625
0,165.99609375
0,167.3359375
0,168.67578125
0,170.015625
0,167.10546875
0,172.6953125
0,174.03515625
0,175.375
0,176.71826171875
0,178.0615234375
0,179.40478515625
0,180.748046875
0,182.09130859375
0,183.4345703125
0,184.77783203125
0,186.12109375
0,187.46435546875
0,188.8076171875
0,190.15087890625
0,191.494140625
0,192.83740234375
0,194.1806640625
0,195.52392578125
0,196.8671875
0,198.21044921875
0,199.5537109375
0,200.89697265625
0,197.365234375
470,198.45849609375
480,199.8017578125
488,201.14501953125
497,202.48828125
504,203.70654296875
513,205.1748046875
523,206.26806640625
532,207.486328125
545,208.82958984375
559,210.1728515625
572,211.39111328125
581,212.859375
0,213.9501953125
610,215.291015625
0,222.3818359375
0,223.72265625
0,225.0634765625
0,226.404296875
0,227.7451171875
0,229.0859375
0,230.4267578125
0,231.767578125
0,233.1083984375
0,234.44921875
0,235.7900390625
0,237.130859375
0,238.4716796875
0,239.8125
0,241.1533203125
0,242.494140625
0,243.8349609375
0,245.17578125
0,246.5166015625
0,247.857421875
0,243.6982421875
0,250.5390625
0,251.8798828125
0,253.220703125
0,254.5615234375
0,255.90234375
0,257.2431640625
0,258.583984375
0,259.9248046875
563,255.890625
0,262.60888671875
0,263.9521484375
0,265.29541015625
0,266.638671875
0,267.98193359375
0,269.3251953125
0,270.66845703125
0,272.01171875
0,273.35498046875
0,274.6982421875
0,276.04150390625
0,277.384765625
0,278.72802734375
0,280.0712890625
0,281.41455078125
0,282.7578125
0,284.10107421875
0,285.4443359375
0,286.78759765625
0,288.130859375
0,289.47412109375
0,290.8173828125
0,292.16064453125
0,293.50390625
0,294.84716796875
0,296.1904296875
0,297.53369140625
0,298.876953125
0,300.22021484375
0,301.5634765625
0,302.90673828125
0,304.25
0,305.59716796875
0,306.9443359375
0,308.29150390625
0,302.888671875
1098,304.23583984375
0,312.3330078125
0,313.68017578125
0,315.02734375
0,316.37451171875
0,310.7216796875
0,312.06884765625
0,313.416015625
0,314.63818359375
0,315.9853515625
0,317.33251953125
0,318.6796875
0,320.02685546875
0,321.2490234375
0,329.84619140625
0,331.193359375
0,325.04052734375
2724,326.3876953125
2716,327.73486328125
0,336.58203125
0,337.92919921875
0,331.5263671875
4814,332.87353515625
0,341.970703125
0,335.44287109375
0,337.4150390625
1878,338.76220703125
1876,340.109375
0,348.703125
0,350.046875
0,344.015625
2297,345.359375
0,354.078125
0,348.046875
2110,349.390625
0,358.109375
0,359.453125
0,353.046875
4675,354.390625
0,355.609375
5869,357.078125
0,366.171875
0,359.765625
4682,361.109375
4726,362.453125
4763,363.796875
0,372.890625
0,374.234375
0,375.578125
0,369.546875
0,371.015625
0,372.359375
0,373.703125
0,375.171875
0,376.515625
0,377.859375
0,379.203125
0,387.671875
0,389.015625
0,30.359375
0,31.70263671875
0,33.0458984375
0,34.38916015625
0,35.732421875
0,37.07568359375
0,38.4189453125
0,39.76220703125
0,41.10546875
0,42.44873046875
0,43.7919921875
0,45.13525390625
0,46.478515625
0,47.82177734375
0,49.1650390625
0,44.75830078125
0,51.8515625
0,53.19482421875
0,54.5380859375
0,50.38134765625
0,51.599609375
613,52.94287109375
606,54.2861328125
599,55.62939453125
594,56.84765625
591,58.44091796875
588,59.7841796875
582,61.12744140625
577,62.470703125
575,63.81396484375
570,65.2822265625
566,66.50048828125
565,67.71875
565,69.0615234375
563,70.529296875
562,71.9970703125
562,73.33984375
562,74.4326171875
562,75.775390625
562,77.2431640625
563,78.5859375
563,79.9287109375
563,81.271484375
565,82.7392578125
567,84.08203125
571,85.2998046875
574,86.767578125
574,87.9853515625
577,89.328125
581,90.6708984375
584,92.013671875
589,93.2314453125
596,94.57421875
603,96.0419921875
607,97.134765625
612,98.6025390625
621,99.8203125
625,101.1630859375
630,102.505859375
636,103.7236328125
639,105.06640625
646,106.5341796875
652,107.751953125
0,114.9697265625
0,116.3125
0,117.65478515625
0,118.9970703125
0,120.33935546875
0,121.681640625
0,123.02392578125
0,124.3662109375
0,125.70849609375
0,127.05078125
0,128.39306640625
0,129.7353515625
0,131.07763671875
0,132.419921875
0,133.76220703125
0,135.1044921875
0,136.44677734375
0,137.7890625
0,139.13134765625
0,140.4736328125
0,141.81591796875
0,143.158203125
0,144.50048828125
0,145.8427734375
0,147.18505859375
0,148.52734375
0,149.86962890625
0,151.2119140625
0,152.55419921875
0,153.896484375
0,155.23876953125
0,156.5810546875
0,157.92333984375
0,159.265625
0,160.60595703125
0,161.9462890625
0,163.28662109375
0,164.626953125
0,165.96728515625
0,167.3076171875
0,168.64794921875
0,165.73828125
398,166.82861328125
0,172.6689453125
0,174.00927734375
0,175.349609375
0,176.68994140625
0,178.0302734375
0,179.37060546875
0,180.7109375
0,182.05126953125
0,183.3916015625
0,184.73193359375
0,186.072265625
0,187.41259765625
0,188.7529296875
0,190.09326171875
0,191.43359375
0,192.77392578125
0,194.1142578125
