distance,angle
0,344.16015625
0,352.818359375
0,354.1015625
0,347.634765625
4719,348.91796875
4699,350.201171875
4686,351.484375
0,352.767578125
0,361.80078125
0,363.083984375
0,356.6171875
4681,357.900390625
0,359.18359375
4821,360.466796875
0,369.5
0,370.783203125
0,364.81640625
0,366.099609375
0,367.3828125
0,368.791015625
0,370.07421875
0,378.482421875
0,379.765625
0,381.048828125
0,382.33203125
0,383.615234375
0,384.8984375
0,386.181640625
0,387.46484375
0,388.748046875
0,30.03125
0,31.31494140625
0,32.5986328125
0,33.88232421875
0,35.166015625
0,36.44970703125
0,37.7333984375
0,39.01708984375
0,40.30078125
0,41.58447265625
0,42.8681640625
0,44.15185546875
0,45.435546875
0,46.71923828125
0,48.0029296875
0,49.28662109375
0,50.5703125
0,51.85400390625
0,53.1376953125
0,54.42138671875
0,55.705078125
0,56.98876953125
0,58.2724609375
0,59.55615234375
0,60.83984375
0,62.12353515625
0,58.6572265625
0,64.69091796875
0,65.974609375
450,62.38330078125
445,63.9169921875
443,64.95068359375
441,66.234375
441,67.7724609375
441,68.810546875
438,70.0986328125
436,71.38671875
435,73.0498046875
435,74.212890625
435,75.2509765625
437,76.6640625
439,78.0771484375
439,79.115234375
440,80.6533203125
442,81.69140625
444,82.9794921875
0,89.142578125
0,90.4306640625
0,91.71875
0,93.0068359375
0,94.294921875
0,95.5830078125
0,96.87109375
0,98.1591796875
0,99.447265625
0,100.7353515625
0,102.0234375
0,103.3115234375
0,104.599609375
0,105.8876953125
0,107.17578125
0,108.4638671875
0,109.751953125
0,111.0400390625
0,112.328125
0,113.607421875
0,114.88671875
0,116.166015625
0,117.4453125
0,118.724609375
0,120.00390625
0,121.283203125
0,122.5625
0,123.841796875
0,125.12109375
0,126.400390625
0,127.6796875
0,128.958984375
0,130.23828125
0,131.517578125
0,132.796875
0,134.076171875
0,135.35546875
0,136.634765625
0,137.9140625
0,139.193359375
0,140.47265625
0,141.751953125
0,143.03125
0,144.310546875
0,145.58984375
0,146.869140625
0,148.1484375
0,149.427734375
0,150.70703125
0,151.986328125
0,153.265625
0,154.546875
0,155.828125
0,157.109375
0,158.390625
0,159.671875
0,160.953125
0,162.234375
0,163.515625
0,164.796875
0,166.078125
0,167.359375
0,164.515625
0,169.921875
0,171.203125
0,172.484375
0,173.765625
0,175.046875
0,176.328125
0,177.609375
0,178.890625
0,180.171875
0,181.453125
0,182.734375
0,184.015625
0,185.296875
0,186.578125
0,187.859375
0,189.140625
0,190.421875
0,191.703125
0,192.984375
0,194.265625
0,195.5498046875
0,196.833984375
0,198.1181640625
0,199.40234375
0,200.6865234375
0,201.970703125
0,203.2548828125
0,204.5390625
0,205.8232421875
0,207.107421875
0,208.3916015625
0,209.67578125
0,210.9599609375
0,212.244140625
0,213.5283203125
0,209.5625
529,210.5966796875
542,211.880859375
557,213.2900390625
572,214.57421875
584,215.6083984375
0,216.892578125
615,218.1767578125
0,219.2109375
652,220.4951171875
671,221.779296875
0,222.9384765625
0,230.22265625
0,231.5068359375
0,232.791015625
0,234.0751953125
0,235.359375
0,236.64501953125
0,237.9306640625
712,233.21630859375
708,234.501953125
707,235.78759765625
702,237.0732421875
694,238.35888671875
690,239.76953125
687,241.05517578125
685,242.3408203125
681,243.50146484375
679,244.787109375
677,246.07275390625
674,247.4833984375
673,248.76904296875
671,250.0546875
669,251.34033203125
671,252.6259765625
669,254.03662109375
668,255.197265625
670,256.48291015625
672,257.7685546875
673,258.92919921875
676,260.21484375
676,261.62548828125
678,262.9111328125
680,264.19677734375
683,265.357421875
684,266.76806640625
686,268.0537109375
694,269.08935546875
696,270.5
700,271.7880859375
710,272.951171875
711,274.4892578125
0,281.65234375
0,276.9404296875
0,284.228515625
0,285.5166015625
0,286.8046875
0,288.0927734375
0,289.380859375
0,290.6689453125
0,291.95703125
0,293.2451171875
0,294.533203125
0,295.8212890625
0,297.109375
0,298.3974609375
0,299.685546875
0,300.9736328125
0,302.26171875
0,303.5498046875
0,304.837890625
0,306.1259765625
0,307.4140625
0,308.7021484375
0,309.990234375
0,311.2783203125
0,305.56640625
1382,306.8544921875
1420,308.017578125
0,309.3056640625
0,310.59375
0,311.88427734375
0,313.1748046875
0,314.34033203125
0,315.630859375
0,316.92138671875
0,325.4619140625
0,326.75244140625
0,320.54296875
2802,321.83349609375
2789,323.1240234375
2784,324.41455078125
0,333.205078125
0,334.49560546875
0,328.0361328125
4841,329.32666015625
4875,330.6171875
0,339.65771484375
0,333.5732421875
1900,334.98876953125
0,343.529296875
0,344.81982421875
0,338.6103515625
0,347.40087890625
0,341.44140625
0,349.98193359375
0,351.2724609375
0,352.56298828125
0,353.853515625
0,347.39404296875
4724,348.6845703125
4704,349.97509765625
4690,351.265625
0,352.4287109375
0,361.591796875
0,362.8798828125
0,356.41796875
4668,357.7060546875
0,358.994140625
0,360.2822265625
0,369.3203125
0,370.6083984375
0,364.646484375
0,365.9345703125
0,367.22265625
0,368.6357421875
0,369.923828125
0,378.3369140625
0,379.625
0,380.9130859375
0,382.201171875
0,383.4892578125
0,384.77734375
0,386.0654296875
0,387.353515625
0,388.6416015625
0,389.9296875
0,391.2177734375
0,392.505859375
0,393.7939453125
0,395.08203125
0,396.3701171875
0,397.658203125
0,398.9462890625
0,40.234375
0,41.52197265625
0,42.8095703125
0,44.09716796875
0,40.259765625
0,46.67236328125
0,47.9599609375
0,49.24755859375
0,50.53515625
0,51.82275390625
0,53.1103515625
0,54.39794921875
0,55.685546875
0,56.97314453125
0,58.2607421875
0,59.54833984375
0,60.8359375
0,62.12353515625
0,58.6611328125
0,64.69873046875
0,65.986328125
450,62.52392578125
445,63.9365234375
442,65.34912109375
441,66.51171875
441,67.79931640625
441,68.8369140625
438,70.24951171875
436,71.537109375
437,72.94970703125
437,74.1123046875
436,75.64990234375
437,76.6875
438,78.1005859375
438,79.263671875
440,80.4267578125
442,81.71484375
441,83.0029296875
0,89.166015625
0,90.4541015625
0,91.7421875
0,93.0302734375
0,94.318359375
0,95.6064453125
0,96.89453125
0,98.1826171875
0,99.470703125
0,100.7587890625
0,102.046875
0,103.3349609375
0,104.623046875
0,105.9111328125
0,107.19921875
0,108.4873046875
0,109.775390625
0,111.0634765625
0,112.3515625
0,113.6396484375
0,114.927734375
0,116.2158203125
0,117.50390625
0,118.7919921875
0,120.080078125
0,121.3681640625
0,122.65625
0,123.94287109375
0,125.2294921875
0,126.51611328125
0,127.802734375
0,129.08935546875
0,130.3759765625
0,131.66259765625
0,132.94921875
0,134.23583984375
0,135.5224609375
0,136.80908203125
0,138.095703125
0,139.38232421875
0,140.6689453125
0,141.95556640625
0,143.2421875
0,144.52880859375
0,145.8154296875
0,147.10205078125
0,148.388671875
0,149.67529296875
0,150.9619140625
0,152.24853515625
0,153.53515625
0,154.82177734375
0,156.1083984375
0,157.39501953125
0,158.681640625
0,159.96826171875
0,161.2548828125
0,162.54150390625
0,163.828125
0,165.1142578125
0,166.400390625
0,167.6865234375
0,165.09765625
0,170.2587890625
0,171.544921875
0,172.8310546875
0,174.1171875
0,175.4033203125
0,176.689453125
0,177.9755859375
0,179.26171875
0,180.5478515625
0,181.833984375
0,183.1201171875
0,184.40625
0,185.6923828125
0,186.978515625
0,188.2646484375
0,189.55078125
0,190.8369140625
0,192.123046875
0,193.4091796875
0,194.6953125
0,195.9814453125
0,197.267578125
0,198.5537109375
0,199.83984375
0,201.1259765625
0,202.412109375
0,203.6982421875
0,204.984375
0,206.27490234375
0,207.5654296875
0,208.85595703125
0,210.146484375
0,211.43701171875
0,212.7275390625
0,208.89306640625
519,209.93359375
534,211.34912109375
549,212.3896484375
563,213.68017578125
576,214.845703125
590,216.13623046875
603,217.4267578125
618,218.46728515625
0,219.7578125
660,221.04833984375
678,222.2138671875
0,229.50439453125
0,230.794921875
0,232.08544921875
0,233.3759765625
0,234.66650390625
0,235.95703125
0,237.24755859375
0,238.5380859375
0,239.82861328125
0,241.119140625
698,236.40966796875
701,237.8251953125
694,239.11572265625
690,240.40625
687,241.697265625
686,242.98828125
680,244.154296875
677,245.5703125
675,246.861328125
674,248.02734375
673,249.318359375
670,250.609375
668,252.025390625
668,253.19140625
668,254.607421875
668,256.0234375
668,257.189453125
671,258.48046875
675,259.771484375
676,260.9375
677,262.228515625
679,263.51953125
681,264.810546875
684,266.1015625
687,267.517578125
690,268.80859375
693,270.099609375
0,277.265625
698,272.556640625
705,273.72265625
0,281.138671875
0,282.4296875
0,283.720703125
0,285.01171875
0,286.302734375
703,281.71875
0,288.8837890625
0,290.173828125
0,291.4638671875
0,292.75390625
0,294.0439453125
0,295.333984375
0,296.6240234375
0,297.9140625
0,299.2041015625
0,300.494140625
0,301.7841796875
0,303.07421875
0,304.3642578125
0,305.654296875
0,306.9443359375
0,308.234375
0,309.5244140625
0,310.814453125
0,305.1044921875
1365,306.39453125
1405,307.6845703125
1448,308.849609375
1494,310.1396484375
0,311.4296875
0,312.7197265625
0,314.009765625
0,315.1748046875
0,316.46484375
0,317.6298828125
0,326.294921875
0,327.5849609375
0,321.25
2809,322.6689453125
2786,323.962890625
0,332.7568359375
0,334.05078125
0,327.5947265625
4828,328.888671875
4866,330.1826171875
0,339.2265625
0,333.2705078125
1902,334.564453125
0,343.1083984375
0,344.40234375
0,338.3212890625
0,339.490234375
0,341.1591796875
0,349.578125
0,350.8720703125
0,344.791015625
0,345.7099609375
0,347.00390625
4730,348.2978515625
4702,349.591796875
4685,350.8857421875
0,352.1796875
5861,353.3486328125
0,354.767578125
0,356.0615234375
4665,357.35546875
0,358.6494140625
0,359.943359375
0,361.1123046875
0,10.28125
0,4.32275390625
0,5.6142578125
0,6.90576171875
0,8.197265625
0,9.61376953125
0,10.9052734375
0,19.32177734375
0,20.61328125
0,21.90478515625
0,23.1962890625
0,24.48779296875
0,25.779296875
0,27.07080078125
0,28.3623046875
0,29.65380859375
0,30.9453125
0,32.23681640625
0,33.5283203125
0,34.81982421875
0,36.111328125
0,37.40283203125
0,38.6943359375
0,39.98583984375
0,41.27734375
0,42.56884765625
0,43.8603515625
0,39.77685546875
0,46.443359375
0,47.73486328125
0,49.0263671875
0,50.31787109375
0,51.609375
0,52.9052734375
0,54.201171875
0,55.4970703125
0,56.79296875
0,58.0888671875
0,59.384765625
0,60.6806640625
0,61.9765625
0,58.2724609375
0,64.568359375
0,65.8642578125
448,62.28515625
444,63.5810546875
443,64.876953125
441,66.4228515625
441,67.84375
441,69.0146484375
439,70.060546875
437,71.7314453125
436,72.90234375
435,74.1982421875
434,75.244140625
436,76.7900390625
438,77.9609375
438,79.5068359375
440,80.427734375
441,81.7236328125
442,83.01953125
0,89.1904296875
0,90.486328125
0,91.7822265625
0,93.078125
0,94.36669921875
0,95.6552734375
0,96.94384765625
0,98.232421875
0,99.52099609375
0,100.8095703125
0,102.09814453125
0,103.38671875
0,104.67529296875
0,105.9638671875
0,107.25244140625
0,108.541015625
0,109.82958984375
0,111.1181640625
0,112.40673828125
0,113.6953125
0,114.98388671875
0,116.2724609375
0,117.56103515625
0,118.849609375
0,120.13818359375
0,121.4267578125
0,122.71533203125
0,124.00390625
0,125.29248046875
0,126.5810546875
0,127.86962890625
0,129.158203125
0,130.44677734375
0,131.7353515625
0,133.02392578125
0,134.3125
0,135.6025390625
0,136.892578125
0,138.1826171875
0,139.47265625
0,140.7626953125
0,142.052734375
0,143.3427734375
0,144.6328125
0,145.9228515625
0,147.212890625
0,148.5029296875
0,149.79296875
0,151.0830078125
0,152.373046875
0,153.6630859375
0,154.953125
0,156.2431640625
0,157.533203125
0,158.8232421875
0,160.11328125
0,161.4033203125
0,162.693359375
0,163.9833984375
0,165.2734375
0,166.5634765625
0,163.978515625
366,165.3935546875
0,170.43359375
0,171.7236328125
0,173.013671875
0,174.3037109375
0,175.59375
0,176.88671875
0,178.1796875
0,179.47265625
0,180.765625
0,182.05859375
0,183.3515625
0,184.64453125
0,185.9375
0,187.23046875
0,188.5234375
0,189.81640625
0,191.109375
0,192.40234375
0,193.6953125
0,194.98828125
0,196.28125
0,197.57421875
0,198.8671875
0,200.16015625
0,201.453125
0,202.74609375
0,204.0390625
0,205.33203125
0,206.625
0,207.91796875
0,209.2109375
0,210.50390625
0,211.796875
0,213.08984375
0,209.0078125
521,210.30078125
537,211.59375
553,212.884765625
567,213.92578125
579,215.341796875
593,216.5078125
608,217.798828125
0,218.83984375
644,220.130859375
0,221.421875
689,222.587890625
0,229.87890625
0,231.169921875
0,232.4609375
0,233.751953125
0,235.04296875
0,236.333984375
703,231.625
709,232.916015625
0,240.20703125
709,235.498046875
700,236.7890625
693,238.205078125
688,239.37109375
687,240.662109375
685,242.078125
682,243.244140625
682,244.53515625
680,245.951171875
676,247.2421875
676,248.533203125
673,249.82421875
671,251.115234375
669,252.40625
668,253.69921875
669,254.9921875
669,256.16015625
670,257.578125
669,258.74609375
672,260.1640625
676,261.45703125
678,262.625
681,263.91796875
682,265.3359375
683,266.62890625
686,267.921875
690,269.08984375
693,270.3828125
700,271.80078125
704,272.96875
709,274.26171875
0,281.5546875
712,276.84765625
0,284.140625
0,285.43359375
0,286.7265625
0,288.01953125
0,289.3125
0,290.60546875
0,291.8984375
0,293.19140625
0,294.484375
0,295.77734375
0,297.0703125
0,298.36328125
0,299.65625
0,300.9541015625
0,302.251953125
0,303.5498046875
0,304.84765625
0,306.1455078125
0,307.443359375
0,308.7412109375
0,310.0390625
0,311.3369140625
0,305.634765625
1383,306.9326171875
1423,308.23046875
1465,309.4033203125
0,310.701171875
0,311.9990234375
0,313.296875
0,314.4697265625
0,315.767578125
0,316.9404296875
0,325.61328125
0,326.9111328125
0,320.708984375
2805,322.0068359375
2789,323.3046875
2783,324.6025390625
0,333.400390625
0,334.6982421875
0,328.24609375
4845,329.5439453125
4888,330.841796875
0,339.8896484375
0,333.8125
1901,335.1064453125
0,343.775390625
0,337.6943359375
0,338.98828125
0,340.5322265625
0,348.951171875
0,350.2451171875
0,344.1640625
0,352.8330078125
0,354.126953125
0,347.6708984375
4719,348.96484375
4692,350.2587890625
4680,351.552734375
0,352.8466796875
0,361.890625
0,363.1845703125
0,356.728515625
4686,358.0224609375
4748,359.31640625
4792,360.6103515625
0,369.654296875
0,370.9482421875
0,364.9921875
0,366.2861328125
0,367.705078125
0,368.9990234375
0,370.29296875
0,378.7119140625
0,380.005859375
0,381.2998046875
0,22.59375
0,23.88623046875
0,25.1787109375
0,26.47119140625
0,27.763671875
0,29.05615234375
0,30.3486328125
0,31.64111328125
0,32.93359375
0,34.22607421875
0,35.5185546875
0,36.81103515625
0,38.103515625
0,33.89599609375
0,40.6884765625
0,41.98095703125
0,43.2734375
0,44.56591796875
0,45.8583984375
0,47.15087890625
0,48.443359375
0,49.73583984375
0,51.0283203125
0,52.32080078125
0,53.61328125
0,54.90576171875
0,56.1982421875
0,57.49072265625
0,58.783203125
0,60.07568359375
0,61.3681640625
0,62.66064453125
0,63.953125
0,65.25390625
0,66.5546875
0,63.10546875
444,64.53125
442,65.70703125
441,66.8828125
439,68.30859375
438,69.609375
437,70.78515625
436,72.0859375
436,73.63671875
436,74.6875
436,76.36328125
436,77.5390625
437,78.83984375
438,79.890625
439,81.31640625
439,82.6171875
442,83.91796875
444,84.96875
445,86.64453125
446,87.8203125
0,93.87109375
0,95.171875
0,96.47265625
0,97.7734375
0,99.07421875
0,100.375
0,101.67578125
0,102.9765625
0,104.27734375
0,105.578125
0,106.86767578125
0,108.1572265625
0,109.44677734375
0,110.736328125
0,112.02587890625
0,113.3154296875
0,114.60498046875
0,115.89453125
0,117.18408203125
0,118.4736328125
0,119.76318359375
0,121.052734375
0,122.34228515625
0,123.6318359375
0,124.92138671875
0,126.2109375
0,127.50048828125
0,128.7900390625
0,130.07958984375
0,131.369140625
0,132.65869140625
0,133.9482421875
0,135.23779296875
0,136.52734375
0,137.81689453125
0,139.1064453125
0,140.39599609375
0,141.685546875
0,142.97509765625
0,144.2646484375
0,145.55419921875
0,146.84375
0,148.13623046875
0,149.4287109375
0,150.72119140625
0,152.013671875
0,153.30615234375
0,154.5986328125
0,155.89111328125
0,157.18359375
0,158.47607421875
0,159.7685546875
0,161.06103515625
0,162.353515625
0,163.64599609375
0,164.9384765625
0,166.23095703125
0,167.5234375
0,164.69091796875
0,170.1083984375
0,171.40087890625
0,172.693359375
0,173.98583984375
0,175.2783203125
0,176.57080078125
0,177.86328125
0,179.15576171875
0,180.4482421875
0,181.74072265625
0,183.033203125
0,184.32568359375
0,185.6181640625
0,186.91064453125
0,188.203125
0,189.498046875
0,190.79296875
0,192.087890625
0,193.3828125
0,194.677734375
0,195.97265625
0,197.267578125
0,198.5625
0,199.857421875
0,201.15234375
0,202.447265625
0,203.7421875
0,205.037109375
0,206.33203125
0,207.626953125
0,208.921875
0,210.216796875
0,211.51171875
0,212.806640625
0,208.8515625
521,210.271484375
535,211.44140625
551,212.486328125
564,213.78125
574,215.076171875
588,216.37109375
605,217.416015625
0,218.8359375
641,220.005859375
0,221.17578125
679,222.345703125
0,229.640625
0,230.93505859375
0,232.2294921875
0,233.52392578125
0,234.818359375
0,236.11279296875
0,237.4072265625
0,238.70166015625
698,233.99609375
702,235.29052734375
697,236.5849609375
700,237.75439453125
699,239.173828125
689,240.59326171875
684,241.8876953125
682,243.18212890625
680,244.3515625
677,245.77099609375
674,246.9404296875
673,248.23486328125
673,249.529296875
671,250.82373046875
668,252.2431640625
668,253.53759765625
669,254.83203125
668,256.00146484375
669,257.4208984375
670,258.84033203125
672,259.884765625
675,261.17919921875
677,262.4736328125
680,263.76806640625
681,265.0625
682,266.3603515625
688,267.658203125
693,268.9560546875
695,270.25390625
697,271.5517578125
0,278.849609375
0,280.1474609375
0,281.4453125
697,276.7431640625
0,284.041015625
0,285.3388671875
0,286.63671875
0,281.6845703125
0,289.232421875
0,290.5302734375
0,291.828125
0,293.1259765625
0,294.423828125
0,295.7216796875
0,297.01953125
0,298.3173828125
0,299.615234375
0,300.9130859375
0,302.2109375
0,303.5087890625
0,304.806640625
0,306.1044921875
0,307.40234375
0,308.7001953125
0,309.998046875
0,311.2958984375
0,305.59375
1382,306.89306640625
1421,308.1923828125
1465,309.36669921875
