distance,angle
0,41.03515625
0,41.98681640625
0,42.9384765625
0,43.89013671875
0,44.841796875
0,45.79345703125
0,46.7451171875
0,47.69677734375
0,48.6484375
0,49.60009765625
0,50.5517578125
0,45.87841796875
0,52.455078125
0,53.40673828125
0,54.3583984375
0,55.31005859375
0,56.26171875
0,57.21337890625
0,58.1650390625
0,59.11669921875
0,60.068359375
0,61.02001953125
0,61.9716796875
616,57.17333984375
0,63.875
0,64.83447265625
0,65.7939453125
0,61.25341796875
0,67.712890625
581,63.17236328125
572,64.0068359375
567,64.96630859375
568,65.92578125
0,72.51025390625
0,73.4697265625
0,69.05419921875
548,70.013671875
545,70.97314453125
546,71.9326171875
544,72.89208984375
540,73.9765625
539,74.81103515625
538,75.6455078125
536,76.72998046875
534,77.814453125
530,78.52392578125
528,79.6083984375
528,80.69287109375
526,81.65234375
524,82.73681640625
524,83.5712890625
522,84.53076171875
521,85.365234375
520,86.32470703125
521,87.5341796875
524,88.36865234375
523,89.203125
522,90.2822265625
525,91.236328125
527,92.0654296875
526,93.01953125
528,94.0986328125
532,95.052734375
533,96.0068359375
533,96.9609375
535,97.9150390625
538,98.744140625
541,99.5732421875
542,100.52734375
0,106.9814453125
545,102.560546875
0,108.8896484375
0,109.84375
0,110.7978515625
0,111.751953125
557,107.2060546875
568,108.16015625
0,114.6142578125
0,115.568359375
0,116.5224609375
0,117.4765625
0,118.4306640625
0,119.384765625
0,120.3388671875
0,121.29296875
0,122.2470703125
0,123.201171875
0,124.1552734375
0,125.109375
0,126.0673828125
0,127.025390625
0,127.9833984375
0,128.94140625
0,129.8994140625
0,130.857421875
0,131.8154296875
0,132.7734375
0,133.7314453125
0,134.689453125
0,135.6474609375
0,136.60546875
0,137.5634765625
0,138.521484375
0,139.4794921875
0,140.4375
0,141.3955078125
0,142.353515625
0,143.3115234375
0,144.26953125
0,145.2275390625
0,146.185546875
0,147.1435546875
0,148.1015625
0,149.0595703125
0,150.017578125
0,150.9755859375
0,151.93359375
0,152.8916015625
0,153.849609375
0,154.8076171875
0,155.765625
0,156.724609375
0,157.68359375
0,158.642578125
0,159.6015625
0,160.560546875
0,161.51953125
0,162.478515625
0,163.4375
0,164.396484375
0,165.35546875
0,166.314453125
0,167.2734375
0,168.232421875
0,169.19140625
0,170.150390625
0,171.109375
0,172.068359375
0,173.02734375
0,173.986328125
0,174.9453125
0,175.904296875
0,176.86328125
0,177.822265625
0,178.78125
0,179.490234375
0,180.69921875
0,181.658203125
0,182.6171875
0,183.576171875
0,184.53515625
0,185.494140625
0,186.453125
0,187.416015625
0,188.37890625
0,189.341796875
0,190.3046875
0,191.267578125
0,192.23046875
0,193.193359375
0,194.15625
0,195.119140625
0,196.08203125
0,197.044921875
0,198.0078125
0,198.970703125
0,199.93359375
0,200.896484375
0,201.859375
0,202.822265625
0,203.78515625
0,204.748046875
0,205.7109375
0,206.673828125
0,207.63671875
0,208.599609375
0,209.5625
0,210.525390625
0,211.48828125
0,212.451171875
0,213.4140625
0,214.376953125
0,215.33984375
0,216.302734375
0,217.265625
0,218.22998046875
0,219.1943359375
0,220.15869140625
0,221.123046875
0,222.08740234375
0,223.0517578125
0,224.01611328125
0,224.98046875
0,225.94482421875
0,226.9091796875
0,227.87353515625
0,228.837890625
0,229.80224609375
0,230.7666015625
0,231.73095703125
0,232.6953125
0,233.65966796875
0,234.6240234375
0,235.58837890625
0,236.552734375
0,237.51708984375
0,238.4814453125
0,239.44580078125
0,240.41015625
0,241.37451171875
0,237.7138671875
0,243.30322265625
0,244.267578125
0,245.23193359375
0,246.1962890625
0,247.16064453125
0,248.125
0,249.09033203125
0,250.0556640625
0,251.02099609375
0,251.986328125
0,252.95166015625
0,253.9169921875
0,249.13232421875
0,255.84765625
0,256.81298828125
614,252.0283203125
0,258.74365234375
606,254.208984375
601,255.04931640625
0,261.6396484375
0,262.60498046875
603,258.0703125
598,258.91064453125
594,260.0009765625
593,260.96630859375
592,261.806640625
592,262.89697265625
593,263.6123046875
592,264.70263671875
590,265.79296875
588,266.50830078125
590,267.7236328125
591,268.43896484375
589,269.654296875
589,270.49462890625
590,271.4599609375
594,272.30029296875
594,273.515625
593,274.36279296875
596,275.4599609375
597,276.18212890625
596,277.279296875
597,278.37646484375
600,279.3486328125
0,285.82080078125
602,281.16796875
609,282.14013671875
0,288.7373046875
0,289.70947265625
0,290.681640625
621,285.90380859375
0,292.6259765625
0,293.59814453125
0,294.5703125
0,295.54248046875
0,296.5146484375
0,297.48681640625
0,298.458984375
0,299.43115234375
0,300.4033203125
0,301.37548828125
0,302.34765625
0,303.31982421875
0,304.2919921875
0,305.26416015625
0,306.236328125
0,307.20849609375
0,308.1806640625
0,309.15283203125
0,304.25
0,311.0986328125
0,312.072265625
0,313.0458984375
0,314.01953125
0,308.8681640625
0,315.966796875
0,316.9404296875
0,317.9140625
0,318.8876953125
0,319.861328125
0,320.8349609375
0,321.80859375
0,322.7822265625
0,323.755859375
0,324.7294921875
0,325.703125
0,326.6767578125
0,327.650390625
0,328.6240234375
0,329.59765625
0,330.5712890625
0,331.544921875
0,332.5185546875
0,326.3671875
1527,327.3408203125
0,328.314453125
0,329.1630859375
0,330.13671875
1734,331.1103515625
0,332.083984375
0,333.0576171875
0,333.90625
0,334.87890625
0,343.2265625
0,344.19921875
0,337.546875
2917,338.51953125
2913,339.4921875
2907,340.58984375
0,349.0625
0,350.03515625
0,343.2578125
5001,344.23046875
0,352.953125
0,353.92578125
0,347.0234375
5916,348.12109375
5925,348.96875
5906,349.94140625
5891,350.9140625
0,359.76171875
0,360.734375
0,361.70703125
0,362.6796875
0,363.65234375
0,356.875
0,365.59765625
0,366.5703125
0,367.54296875
0,368.515625
0,369.48828125
0,362.7109375
4883,363.68359375
4860,4.65625
0,5.50634765625
6006,6.4814453125
6041,7.45654296875
0,16.306640625
0,9.53173828125
4840,10.5068359375
4859,11.48193359375
4909,12.45703125
4934,13.43212890625
0,22.1572265625
0,23.13232421875
0,24.107421875
0,17.70751953125
0,18.6826171875
0,19.65771484375
0,20.7578125
0,21.73291015625
0,22.7080078125
0,23.80810546875
0,31.908203125
0,32.88330078125
0,33.8583984375
0,34.83349609375
0,35.80859375
0,36.78369140625
0,37.7587890625
0,38.73388671875
0,39.708984375
0,40.68408203125
0,41.6591796875
0,42.63427734375
0,43.609375
0,44.5859375
0,45.5625
0,46.5390625
0,41.765625
0,48.4921875
0,49.46875
0,50.4453125
0,45.796875
0,52.3984375
0,53.375
0,54.3515625
0,55.328125
0,56.3046875
0,57.28125
0,58.2578125
0,59.234375
0,60.2109375
0,61.1875
0,62.1640625
605,57.390625
0,64.1171875
0,65.09375
0,60.3203125
585,61.421875
582,62.5234375
578,63.375
573,64.4765625
569,65.578125
564,66.4296875
561,67.28125
558,68.5078125
551,69.484375
0,75.84130859375
547,71.4482421875
544,72.43017578125
0,78.787109375
0,79.76904296875
538,75.5009765625
535,76.48291015625
533,77.33984375
530,78.44677734375
529,79.4287109375
527,80.41064453125
527,81.392578125
525,82.37451171875
523,83.3564453125
523,84.46337890625
522,85.1953125
522,86.17724609375
523,87.2841796875
522,88.39111328125
521,89.248046875
522,90.22998046875
525,90.9619140625
527,92.06884765625
526,93.17578125
528,93.90771484375
529,95.1396484375
530,95.99658203125
534,96.853515625
538,97.83544921875
542,98.8173828125
541,99.92431640625
540,100.78125
544,101.7568359375
0,108.232421875
0,109.2080078125
551,104.93359375
0,111.1591796875
0,112.134765625
0,113.1103515625
0,114.0859375
0,115.0615234375
0,116.037109375
0,117.0126953125
0,117.98828125
0,118.9638671875
0,119.939453125
0,120.9150390625
0,121.890625
0,122.8662109375
0,123.841796875
0,124.8173828125
0,125.79296875
0,126.7685546875
0,127.744140625
0,128.7197265625
0,129.6953125
0,130.6708984375
0,131.646484375
0,132.6220703125
0,133.59765625
0,134.5732421875
0,135.548828125
0,136.5244140625
0,137.5
0,138.48046875
0,139.4609375
0,140.44140625
0,141.421875
0,142.40234375
0,143.3828125
0,144.36328125
0,145.34375
0,146.32421875
0,147.3046875
0,148.28515625
0,149.265625
0,150.24609375
0,151.2265625
0,152.20703125
0,153.1875
0,154.16796875
0,155.1484375
0,156.12890625
0,157.109375
0,158.08984375
0,159.0703125
0,160.05078125
0,161.03125
0,162.01171875
0,162.9921875
0,163.97265625
0,164.953125
0,165.93359375
0,166.9140625
0,167.89453125
0,168.875
0,169.857421875
0,170.83984375
0,171.822265625
0,172.8046875
0,173.787109375
0,174.76953125
0,175.751953125
0,176.734375
0,177.716796875
0,178.69921875
0,179.681640625
0,180.6640625
0,181.646484375
0,182.62890625
0,183.611328125
0,184.59375
0,185.576171875
0,186.55859375
0,187.541015625
0,188.5234375
0,189.505859375
0,190.48828125
0,191.470703125
0,192.453125
0,193.435546875
0,194.41796875
0,195.400390625
0,196.3828125
0,197.365234375
0,198.34765625
0,199.330078125
0,200.3125
0,201.30126953125
0,202.2900390625
0,203.27880859375
0,204.267578125
0,205.25634765625
0,206.2451171875
0,207.23388671875
0,208.22265625
0,209.21142578125
0,210.2001953125
0,211.18896484375
0,212.177734375
0,213.16650390625
0,214.1552734375
0,215.14404296875
0,216.1328125
0,217.12158203125
0,218.1103515625
0,219.09912109375
0,220.087890625
0,221.07666015625
0,222.0654296875
0,223.05419921875
0,224.04296875
0,225.03173828125
0,226.0205078125
0,227.00927734375
0,227.998046875
0,228.98681640625
0,229.9755859375
0,230.96435546875
0,231.953125
0,232.943359375
0,233.93359375
0,234.923828125
0,235.9140625
0,236.904296875
0,237.89453125
0,238.884765625
0,239.875
0,240.865234375
0,241.85546875
0,242.845703125
0,243.8359375
0,244.826171875
0,245.81640625
0,246.806640625
0,247.796875
0,248.787109375
0,249.77734375
0,250.767578125
0,251.7578125
0,252.748046875
0,253.73828125
0,254.728515625
0,249.96875
0,256.708984375
613,251.94921875
0,258.689453125
609,253.9296875
603,255.044921875
0,261.66015625
0,262.650390625
600,258.015625
597,259.1337890625
594,260.126953125
592,260.9951171875
590,261.98828125
591,262.9814453125
590,264.099609375
586,265.0927734375
587,265.9609375
592,266.9541015625
590,267.822265625
587,268.9404296875
588,269.80859375
591,270.9267578125
593,272.044921875
591,272.7880859375
592,273.78125
595,274.8994140625
596,275.892578125
598,276.8857421875
602,278.00390625
605,278.7470703125
0,285.490234375
0,286.4833984375
0,287.4765625
0,288.4697265625
0,289.462890625
0,290.4560546875
0,291.44921875
0,292.4423828125
0,293.435546875
0,294.4287109375
0,295.421875
0,296.41845703125
0,297.4150390625
0,298.41162109375
0,299.408203125
0,300.40478515625
0,301.4013671875
0,302.39794921875
0,303.39453125
0,304.39111328125
0,305.3876953125
0,306.38427734375
0,307.380859375
0,308.37744140625
0,309.3740234375
0,310.37060546875
0,311.3671875
0,312.36376953125
0,313.3603515625
0,314.35693359375
0,315.353515625
0,316.35009765625
0,317.3466796875
0,318.34326171875
0,319.33984375
0,320.33642578125
0,321.3330078125
0,322.32958984375
0,323.326171875
0,324.32275390625
0,325.3193359375
0,326.31591796875
0,327.3125
0,328.314453125
0,329.31640625
0,330.318359375
0,331.3203125
0,332.322265625
0,326.19921875
1526,327.201171875
1575,328.203125
0,329.205078125
1681,330.08203125
0,331.083984375
0,332.0859375
0,332.962890625
0,333.96484375
0,342.341796875
0,343.34375
0,336.720703125
2922,337.72265625
2907,338.849609375
2906,339.7265625
0,348.353515625
0,349.35546875
0,342.607421875
4981,343.609375
5024,344.611328125
0,353.36328125
0,354.365234375
0,347.6171875
5951,348.494140625
5921,349.62109375
5891,350.498046875
0,359.375
0,360.37744140625
0,361.3798828125
0,362.38232421875
0,355.634765625
0,364.38720703125
0,365.3896484375
0,366.39208984375
0,367.39453125
0,368.39697265625
0,369.3994140625
0,362.65185546875
4864,363.654296875
4860,364.65673828125
0,365.5341796875
5976,366.53662109375
6044,367.5390625
0,376.41650390625
0,369.6689453125
4860,370.67138671875
4920,371.673828125
4923,372.67626953125
4936,373.6787109375
0,382.43115234375
0,383.43359375
0,384.43603515625
0,378.0634765625
0,379.06591796875
0,380.193359375
0,381.19580078125
0,382.1982421875
0,383.20068359375
0,31.453125
0,32.45458984375
0,33.4560546875
0,34.45751953125
0,35.458984375
0,36.46044921875
0,37.4619140625
0,38.46337890625
0,39.46484375
0,40.46630859375
0,41.4677734375
0,42.46923828125
0,43.470703125
0,44.47216796875
0,45.4736328125
0,46.47509765625
0,41.7265625
0,48.47802734375
0,49.4794921875
0,50.48095703125
0,45.857421875
0,52.48388671875
0,53.4853515625
0,54.48681640625
0,55.48828125
0,56.48974609375
0,57.4912109375
0,58.49267578125
0,59.494140625
0,60.49560546875
0,61.4970703125
0,62.49853515625
0,63.5
0,64.51171875
0,65.5234375
0,66.53515625
0,61.796875
0,68.55859375
0,64.1953125
0,70.58203125
0,71.59375
0,72.60546875
0,73.6171875
560,69.37890625
550,70.265625
549,71.15234375
0,77.6640625
545,73.30078125
540,74.1875
538,75.19921875
536,76.3359375
535,77.47265625
532,78.484375
529,79.37109375
527,80.5078125
527,81.39453125
526,82.53125
524,83.41796875
522,84.6796875
521,85.69140625
522,86.578125
522,87.46484375
522,88.6015625
523,89.61328125
525,90.5
525,91.62939453125
524,92.5087890625
526,93.51318359375
531,94.517578125
534,95.64697265625
532,96.6513671875
533,97.53076171875
536,98.53515625
539,99.53955078125
0,105.9189453125
0,106.92333984375
542,102.552734375
0,108.93212890625
548,104.5615234375
556,105.31591796875
0,111.9453125
0,112.94970703125
0,113.9541015625
0,114.95849609375
0,115.962890625
0,116.96728515625
0,117.9716796875
0,118.97607421875
0,119.98046875
0,120.98486328125
0,121.9892578125
0,122.99365234375
0,123.998046875
0,125.00244140625
0,126.0068359375
0,127.01123046875
0,128.015625
0,129.02392578125
0,130.0322265625
0,131.04052734375
0,132.048828125
0,133.05712890625
0,134.0654296875
0,135.07373046875
0,136.08203125
0,137.09033203125
0,138.0986328125
0,139.10693359375
0,140.115234375
0,141.12353515625
0,142.1318359375
0,143.14013671875
0,144.1484375
0,145.15673828125
0,146.1650390625
0,147.17333984375
0,148.181640625
0,149.18994140625
0,150.1982421875
0,151.20654296875
0,152.21484375
0,153.22314453125
0,154.2314453125
0,155.23974609375
0,156.248046875
0,157.25634765625
0,158.2646484375
0,159.27294921875
0,160.28125
0,161.29248046875
0,162.3037109375
0,163.31494140625
0,164.326171875
0,165.33740234375
0,166.3486328125
0,167.35986328125
0,168.37109375
0,169.38232421875
0,170.3935546875
0,171.40478515625
0,172.416015625
0,173.42724609375
0,174.4384765625
0,175.44970703125
0,176.4609375
0,177.47216796875
0,178.4833984375
0,179.24462890625
0,180.505859375
0,181.51708984375
0,182.5283203125
0,183.53955078125
0,184.55078125
0,185.56201171875
0,186.5732421875
0,187.58447265625
0,188.595703125
0,189.60693359375
0,190.6181640625
0,191.62939453125
0,192.640625
0,193.6552734375
0,194.669921875
0,195.6845703125
0,196.69921875
0,197.7138671875
0,198.728515625
0,199.7431640625
0,200.7578125
0,201.7724609375
0,202.787109375
0,203.8017578125
0,204.81640625
0,205.8310546875
0,206.845703125
0,207.8603515625
0,208.875
0,209.8896484375
0,210.904296875
0,211.9189453125
0,212.93359375
0,213.9482421875
0,214.962890625
0,215.9775390625
0,216.9921875
0,218.0068359375
0,219.021484375
0,220.0361328125
0,221.05078125
0,222.0654296875
0,223.080078125
0,224.0947265625
0,225.109375
0,226.1240234375
0,227.138671875
0,228.1533203125
0,229.16796875
0,230.1826171875
0,231.197265625
0,232.2119140625
0,233.2265625
0,234.2412109375
0,235.255859375
0,236.2705078125
0,237.28515625
0,238.2998046875
0,239.314453125
0,240.3291015625
0,241.34375
0,242.3583984375
0,243.373046875
0,244.3876953125
0,245.40234375
0,246.4169921875
0,247.431640625
0,248.4462890625
0,249.4609375
0,250.4755859375
0,251.490234375
0,252.5048828125
0,253.51953125
0,254.5341796875
0,255.548828125
0,256.5634765625
0,257.578125
0,258.60009765625
0,259.6220703125
0,260.64404296875
0,255.916015625
0,262.68798828125
601,258.0849609375
602,259.10693359375
598,260.00390625
593,261.27587890625
590,262.0478515625
591,263.19482421875
595,264.216796875
589,265.36376953125
586,266.1357421875
587,267.28271484375
587,268.1796875
589,269.20166015625
591,270.4736328125
591,271.37060546875
592,272.392578125
592,273.28955078125
593,274.4365234375
597,275.33349609375
598,276.48046875
600,277.62744140625
602,278.6494140625
601,279.54638671875
607,280.568359375
0,287.21533203125
0,288.2373046875
0,289.25927734375
0,290.28125
617,285.67822265625
0,292.3251953125
0,293.34716796875
0,294.369140625
0,295.39111328125
0,296.4130859375
0,297.43505859375
0,298.45703125
0,299.47900390625
0,300.5009765625
0,301.52294921875
0,302.544921875
0,303.56689453125
0,304.5888671875
0,305.61083984375
0,306.6328125
0,307.65478515625
0,308.6767578125
0,309.69873046875
0,304.595703125
0,311.74267578125
0,312.7646484375
0,313.78662109375
0,314.80859375
0,315.83056640625
0,316.8525390625
0,317.87451171875
0,318.896484375
0,319.91845703125
0,320.9404296875
0,321.96240234375
0,322.984375
0,324.01171875
0,325.0390625
0,326.06640625
0,327.09375
0,328.12109375
0,329.1484375
0,330.17578125
0,331.203125
0,332.23046875
0,326.1328125
1519,327.16015625
0,328.1875
0,329.21484375
1681,330.1171875
0,331.14453125
0,332.171875
0,333.19921875
0,334.1015625
0,342.50390625
0,343.53125
0,337.05859375
2924,337.9609375
2918,338.98828125
2911,340.140625
0,348.66796875
0,349.6953125
0,342.97265625
5004,344
0,352.77734375
0,353.8046875
0,347.08203125
5908,347.984375
5919,349.1376953125
5915,350.041015625
5960,351.1943359375
0,359.97265625
0,361.0009765625
0,362.029296875
0,363.0576171875
0,356.3359375
0,357.3642578125
0,366.142578125
0,367.1708984375
0,368.19921875
0,369.2275390625
0,370.255859375
4904,363.5341796875
4855,364.5625
0,365.4658203125
5960,366.494140625
6046,367.5224609375
0,376.42578125
0,369.7041015625
4862,370.732421875
0,371.7607421875
0,372.7890625
4938,373.8173828125
0,382.595703125
0,383.6240234375
0,384.65234375
0,378.3056640625
0,379.333984375
0,380.3623046875
0,21.515625
0,22.5400390625
0,23.564453125
0,31.8388671875
0,32.86328125
0,33.8876953125
0,34.912109375
0,35.9365234375
0,36.9609375
0,37.9853515625
0,39.009765625
0,40.0341796875
0,41.05859375
0,42.0830078125
0,43.107421875
0,44.1318359375
0,45.15625
0,46.1806640625
0,41.705078125
0,41.4794921875
0,49.25390625
0,50.2783203125
0,45.802734375
0,52.3271484375
0,53.3515625
0,54.3759765625
0,55.400390625
0,56.4248046875
0,57.44921875
0,58.4736328125
0,59.498046875
0,60.5224609375
0,61.546875
0,62.58154296875
0,63.6162109375
0,64.65087890625
0,65.685546875
585,61.09521484375
0,67.7548828125
582,63.16455078125
